,timestamp_start,start_x,start_y,start_z,timestamp_end,end_x,end_y,end_z,target_size
41,2025-01-29 22:14:19.524076,0.0,-0.05000000000000004,-0.08660254037844382,2025-01-29 22:14:19.760442,0.0,6.1232339957367656e-18,0.09999999999999999,0.05
42,2025-01-29 22:14:19.761241,0.0,6.1232339957367656e-18,0.09999999999999999,2025-01-29 22:14:20.015486,0.0,-1.8369701987210294e-17,-0.09999999999999999,0.05
43,2025-01-29 22:14:20.016293,0.0,-1.8369701987210294e-17,-0.09999999999999999,2025-01-29 22:14:20.269457,0.0,-0.049999999999999975,0.08660254037844387,0.05
44,2025-01-29 22:14:20.270268,0.0,-0.049999999999999975,0.08660254037844387,2025-01-29 22:14:20.524707,0.0,0.05000000000000001,-0.08660254037844385,0.05
45,2025-01-29 22:14:20.525531,0.0,0.05000000000000001,-0.08660254037844385,2025-01-29 22:14:20.759718,0.0,-0.08660254037844387,0.04999999999999999,0.05
46,2025-01-29 22:14:20.760533,0.0,-0.08660254037844387,0.04999999999999999,2025-01-29 22:14:20.996111,0.0,0.08660254037844382,-0.05000000000000004,0.05
47,2025-01-29 22:14:20.996928,0.0,0.08660254037844382,-0.05000000000000004,2025-01-29 22:14:21.230914,0.0,-0.09999999999999999,1.2246467991473531e-17,0.05
48,2025-01-29 22:14:21.231735,0.0,-0.09999999999999999,1.2246467991473531e-17,2025-01-29 22:14:21.445792,0.0,0.09999999999999999,-2.4492935982947062e-17,0.05
49,2025-01-29 22:14:21.446612,0.0,0.09999999999999999,-2.4492935982947062e-17,2025-01-29 22:14:21.661924,0.0,0.17320508075688773,0.09999999999999998,0.05
50,2025-01-29 22:14:21.662741,0.0,0.17320508075688773,0.09999999999999998,2025-01-29 22:14:21.916585,0.0,-0.1732050807568877,-0.10000000000000002,0.05
51,2025-01-29 22:14:21.917392,0.0,-0.1732050807568877,-0.10000000000000002,2025-01-29 22:14:22.305649,0.0,0.10000000000000002,0.1732050807568877,0.05
52,2025-01-29 22:14:22.306463,0.0,0.10000000000000002,0.1732050807568877,2025-01-29 22:14:22.580070,0.0,-0.10000000000000007,-0.17320508075688765,0.05
53,2025-01-29 22:14:22.580897,0.0,-0.10000000000000007,-0.17320508075688765,2025-01-29 22:14:22.855603,0.0,1.2246467991473531e-17,0.19999999999999998,0.05
54,2025-01-29 22:14:22.856407,0.0,1.2246467991473531e-17,0.19999999999999998,2025-01-29 22:14:23.130500,0.0,-3.673940397442059e-17,-0.19999999999999998,0.05
55,2025-01-29 22:14:23.131334,0.0,-3.673940397442059e-17,-0.19999999999999998,2025-01-29 22:14:23.405306,0.0,-0.09999999999999995,0.17320508075688773,0.05
56,2025-01-29 22:14:23.406128,0.0,-0.09999999999999995,0.17320508075688773,2025-01-29 22:14:23.681514,0.0,0.10000000000000002,-0.1732050807568877,0.05
57,2025-01-29 22:14:23.682325,0.0,0.10000000000000002,-0.1732050807568877,2025-01-29 22:14:23.956656,0.0,-0.17320508075688773,0.09999999999999998,0.05
58,2025-01-29 22:14:23.957476,0.0,-0.17320508075688773,0.09999999999999998,2025-01-29 22:14:24.230912,0.0,0.17320508075688765,-0.10000000000000007,0.05
59,2025-01-29 22:14:24.231733,0.0,0.17320508075688765,-0.10000000000000007,2025-01-29 22:14:24.505574,0.0,-0.19999999999999998,2.4492935982947062e-17,0.05
60,2025-01-29 22:14:24.506384,0.0,-0.19999999999999998,2.4492935982947062e-17,2025-01-29 22:14:24.779309,0.0,0.19999999999999998,-4.8985871965894125e-17,0.05
61,2025-01-29 22:14:24.780131,0.0,0.19999999999999998,-4.8985871965894125e-17,2025-01-29 22:14:25.015278,0.0,0.2598076211353316,0.14999999999999997,0.05
62,2025-01-29 22:14:25.016094,0.0,0.2598076211353316,0.14999999999999997,2025-01-29 22:14:25.330243,0.0,-0.25980762113533157,-0.15000000000000002,0.05
63,2025-01-29 22:14:25.331067,0.0,-0.25980762113533157,-0.15000000000000002,2025-01-29 22:14:25.605348,0.0,0.15000000000000002,0.25980762113533157,0.05
64,2025-01-29 22:14:25.606175,0.0,0.15000000000000002,0.25980762113533157,2025-01-29 22:14:25.881006,0.0,-0.15000000000000013,-0.2598076211353315,0.05
65,2025-01-29 22:14:25.881842,0.0,-0.15000000000000013,-0.2598076211353315,2025-01-29 22:14:26.175542,0.0,1.8369701987210297e-17,0.3,0.05
66,2025-01-29 22:14:26.176354,0.0,1.8369701987210297e-17,0.3,2025-01-29 22:14:26.469041,0.0,-5.510910596163089e-17,-0.3,0.05
67,2025-01-29 22:14:26.469871,0.0,-5.510910596163089e-17,-0.3,2025-01-29 22:14:26.764254,0.0,-0.14999999999999994,0.2598076211353316,0.05
68,2025-01-29 22:14:26.765081,0.0,-0.14999999999999994,0.2598076211353316,2025-01-29 22:14:27.057756,0.0,0.15000000000000002,-0.25980762113533157,0.05
69,2025-01-29 22:14:27.058584,0.0,0.15000000000000002,-0.25980762113533157,2025-01-29 22:14:27.502814,0.0,-0.2598076211353316,0.14999999999999997,0.05
70,2025-01-29 22:14:27.503641,0.0,-0.2598076211353316,0.14999999999999997,2025-01-29 22:14:27.816965,0.0,0.2598076211353315,-0.15000000000000013,0.05
71,2025-01-29 22:14:27.817788,0.0,0.2598076211353315,-0.15000000000000013,2025-01-29 22:14:28.129829,0.0,-0.3,3.6739403974420595e-17,0.05
72,2025-01-29 22:14:28.130651,0.0,-0.3,3.6739403974420595e-17,2025-01-29 22:14:28.444344,0.0,0.3,-7.347880794884119e-17,0.05
73,2025-01-29 22:14:28.445161,0.0,0.3,-7.347880794884119e-17,2025-01-29 22:14:28.718991,0.0,0.08660254037844387,0.04999999999999999,0.07500000000000001
74,2025-01-29 22:14:28.719814,0.0,0.08660254037844387,0.04999999999999999,2025-01-29 22:14:28.935134,0.0,-0.08660254037844385,-0.05000000000000001,0.07500000000000001
75,2025-01-29 22:14:28.935963,0.0,-0.08660254037844385,-0.05000000000000001,2025-01-29 22:14:29.149760,0.0,0.05000000000000001,0.08660254037844385,0.07500000000000001
76,2025-01-29 22:14:29.150585,0.0,0.05000000000000001,0.08660254037844385,2025-01-29 22:14:29.365526,0.0,-0.05000000000000004,-0.08660254037844382,0.07500000000000001
77,2025-01-29 22:14:29.366337,0.0,-0.05000000000000004,-0.08660254037844382,2025-01-29 22:14:29.581747,0.0,6.1232339957367656e-18,0.09999999999999999,0.07500000000000001
78,2025-01-29 22:14:29.582569,0.0,6.1232339957367656e-18,0.09999999999999999,2025-01-29 22:14:29.817528,0.0,-1.8369701987210294e-17,-0.09999999999999999,0.07500000000000001
79,2025-01-29 22:14:29.818335,0.0,-1.8369701987210294e-17,-0.09999999999999999,2025-01-29 22:14:30.054273,0.0,-0.049999999999999975,0.08660254037844387,0.07500000000000001
80,2025-01-29 22:14:30.055096,0.0,-0.049999999999999975,0.08660254037844387,2025-01-29 22:14:30.288376,0.0,0.05000000000000001,-0.08660254037844385,0.07500000000000001
81,2025-01-29 22:14:30.289195,0.0,0.05000000000000001,-0.08660254037844385,2025-01-29 22:14:30.505197,0.0,-0.08660254037844387,0.04999999999999999,0.07500000000000001
82,2025-01-29 22:14:30.506024,0.0,-0.08660254037844387,0.04999999999999999,2025-01-29 22:14:30.721121,0.0,0.08660254037844382,-0.05000000000000004,0.07500000000000001
83,2025-01-29 22:14:30.721945,0.0,0.08660254037844382,-0.05000000000000004,2025-01-29 22:14:30.936357,0.0,-0.09999999999999999,1.2246467991473531e-17,0.07500000000000001
84,2025-01-29 22:14:30.937181,0.0,-0.09999999999999999,1.2246467991473531e-17,2025-01-29 22:14:31.152420,0.0,0.09999999999999999,-2.4492935982947062e-17,0.07500000000000001
85,2025-01-29 22:14:31.153234,0.0,0.09999999999999999,-2.4492935982947062e-17,2025-01-29 22:14:31.349564,0.0,0.17320508075688773,0.09999999999999998,0.07500000000000001
86,2025-01-29 22:14:31.350378,0.0,0.17320508075688773,0.09999999999999998,2025-01-29 22:14:31.583252,0.0,-0.1732050807568877,-0.10000000000000002,0.07500000000000001
87,2025-01-29 22:14:31.584075,0.0,-0.1732050807568877,-0.10000000000000002,2025-01-29 22:14:31.819757,0.0,0.10000000000000002,0.1732050807568877,0.07500000000000001
88,2025-01-29 22:14:31.820576,0.0,0.10000000000000002,0.1732050807568877,2025-01-29 22:14:32.075264,0.0,-0.10000000000000007,-0.17320508075688765,0.07500000000000001
89,2025-01-29 22:14:32.076090,0.0,-0.10000000000000007,-0.17320508075688765,2025-01-29 22:14:32.492003,0.0,1.2246467991473531e-17,0.19999999999999998,0.07500000000000001
90,2025-01-29 22:14:32.492831,0.0,1.2246467991473531e-17,0.19999999999999998,2025-01-29 22:14:32.750694,0.0,-3.673940397442059e-17,-0.19999999999999998,0.07500000000000001
91,2025-01-29 22:14:32.751518,0.0,-3.673940397442059e-17,-0.19999999999999998,2025-01-29 22:14:33.025864,0.0,-0.09999999999999995,0.17320508075688773,0.07500000000000001
92,2025-01-29 22:14:33.026692,0.0,-0.09999999999999995,0.17320508075688773,2025-01-29 22:14:33.275723,0.0,0.10000000000000002,-0.1732050807568877,0.07500000000000001
93,2025-01-29 22:14:33.276556,0.0,0.10000000000000002,-0.1732050807568877,2025-01-29 22:14:33.492884,0.0,-0.17320508075688773,0.09999999999999998,0.07500000000000001
94,2025-01-29 22:14:33.493719,0.0,-0.17320508075688773,0.09999999999999998,2025-01-29 22:14:33.708818,0.0,0.17320508075688765,-0.10000000000000007,0.07500000000000001
95,2025-01-29 22:14:33.709647,0.0,0.17320508075688765,-0.10000000000000007,2025-01-29 22:14:33.925088,0.0,-0.19999999999999998,2.4492935982947062e-17,0.07500000000000001
96,2025-01-29 22:14:33.925915,0.0,-0.19999999999999998,2.4492935982947062e-17,2025-01-29 22:14:34.140146,0.0,0.19999999999999998,-4.8985871965894125e-17,0.07500000000000001
97,2025-01-29 22:14:34.140973,0.0,0.19999999999999998,-4.8985871965894125e-17,2025-01-29 22:14:34.323672,0.0,0.2598076211353316,0.14999999999999997,0.07500000000000001
98,2025-01-29 22:14:34.324501,0.0,0.2598076211353316,0.14999999999999997,2025-01-29 22:14:34.538758,0.0,-0.25980762113533157,-0.15000000000000002,0.07500000000000001
99,2025-01-29 22:14:34.539586,0.0,-0.25980762113533157,-0.15000000000000002,2025-01-29 22:14:34.756625,0.0,0.15000000000000002,0.25980762113533157,0.07500000000000001
100,2025-01-29 22:14:34.757451,0.0,0.15000000000000002,0.25980762113533157,2025-01-29 22:14:34.993257,0.0,-0.15000000000000013,-0.2598076211353315,0.07500000000000001
101,2025-01-29 22:14:34.994088,0.0,-0.15000000000000013,-0.2598076211353315,2025-01-29 22:14:35.267514,0.0,1.8369701987210297e-17,0.3,0.07500000000000001
102,2025-01-29 22:14:35.268335,0.0,1.8369701987210297e-17,0.3,2025-01-29 22:14:35.539966,0.0,-5.510910596163089e-17,-0.3,0.07500000000000001
103,2025-01-29 22:14:35.540817,0.0,-5.510910596163089e-17,-0.3,2025-01-29 22:14:35.833258,0.0,-0.14999999999999994,0.2598076211353316,0.07500000000000001
104,2025-01-29 22:14:35.834082,0.0,-0.14999999999999994,0.2598076211353316,2025-01-29 22:14:36.127091,0.0,0.15000000000000002,-0.25980762113533157,0.07500000000000001
105,2025-01-29 22:14:36.127919,0.0,0.15000000000000002,-0.25980762113533157,2025-01-29 22:14:36.400460,0.0,-0.2598076211353316,0.14999999999999997,0.07500000000000001
106,2025-01-29 22:14:36.401275,0.0,-0.2598076211353316,0.14999999999999997,2025-01-29 22:14:36.695924,0.0,0.2598076211353315,-0.15000000000000013,0.07500000000000001
107,2025-01-29 22:14:36.696758,0.0,0.2598076211353315,-0.15000000000000013,2025-01-29 22:14:36.990396,0.0,-0.3,3.6739403974420595e-17,0.07500000000000001
108,2025-01-29 22:14:36.991226,0.0,-0.3,3.6739403974420595e-17,2025-01-29 22:14:37.467972,0.0,0.3,-7.347880794884119e-17,0.07500000000000001
