,timestamp_start,start_x,start_y,start_z,timestamp_end,end_x,end_y,end_z,target_size
29,2024-12-27 11:44:40.017580,0.0,-0.06818181818181815,0.11809437324333254,2024-12-27 11:44:45.581157,0.0,-3.5069431066492384e-17,-0.1909090909090909,0.05
30,2024-12-27 11:44:45.581853,0.0,-3.5069431066492384e-17,-0.1909090909090909,2024-12-27 11:44:50.599168,0.0,-0.16533212254066557,0.09545454545454543,0.08333333333333334
31,2024-12-27 11:44:50.599795,0.0,-0.16533212254066557,0.09545454545454543,2024-12-27 11:44:55.285901,0.0,0.2598076211353315,-0.15000000000000013,0.1
32,2024-12-27 11:44:55.286524,0.0,0.2598076211353315,-0.15000000000000013,2024-12-27 11:45:01.006641,0.0,-0.07085662394599952,-0.040909090909090916,0.05
33,2024-12-27 11:45:01.007333,0.0,-0.07085662394599952,-0.040909090909090916,2024-12-27 11:45:05.517781,0.0,0.24545454545454545,0.0,0.13333333333333333
34,2024-12-27 11:45:05.518379,0.0,0.24545454545454545,0.0,2024-12-27 11:45:09.776114,0.0,-0.09447549859466603,-0.05454545454545456,0.13333333333333333
35,2024-12-27 11:45:09.776759,0.0,-0.09447549859466603,-0.05454545454545456,2024-12-27 11:45:14.530170,0.0,0.15000000000000002,-0.25980762113533157,0.1
36,2024-12-27 11:45:14.530812,0.0,0.15000000000000002,-0.25980762113533157,2024-12-27 11:45:19.140721,0.0,-0.07085662394599954,0.0409090909090909,0.11666666666666667
37,2024-12-27 11:45:19.141350,0.0,-0.07085662394599954,0.0409090909090909,2024-12-27 11:45:24.073658,0.0,0.15000000000000002,-0.25980762113533157,0.05
38,2024-12-27 11:45:24.074257,0.0,0.15000000000000002,-0.25980762113533157,2024-12-27 11:45:28.862195,0.0,-0.21256987183799858,0.12272727272727271,0.13333333333333333
39,2024-12-27 11:45:28.862822,0.0,-0.21256987183799858,0.12272727272727271,2024-12-27 11:45:33.034517,0.0,0.11809437324333254,0.06818181818181816,0.08333333333333334
40,2024-12-27 11:45:33.035127,0.0,0.11809437324333254,0.06818181818181816,2024-12-27 11:45:37.409228,0.0,-0.15000000000000013,-0.2598076211353315,0.11666666666666667
