,timestamp_start,start_x,start_y,start_z,timestamp_end,end_x,end_y,end_z,target_size
20,2024-12-27 11:47:03.563825,0.0,0.13636363636363638,-0.23618874648666505,2024-12-27 11:47:08.027772,0.0,-0.21256987183799858,0.12272727272727271,0.1
21,2024-12-27 11:47:08.028415,0.0,-0.21256987183799858,0.12272727272727271,2024-12-27 11:47:12.087158,0.0,0.06818181818181819,-0.11809437324333252,0.13333333333333333
22,2024-12-27 11:47:12.087845,0.0,0.06818181818181819,-0.11809437324333252,2024-12-27 11:47:15.577236,0.0,0.02727272727272728,0.047237749297333015,0.06666666666666667
23,2024-12-27 11:47:15.577885,0.0,0.02727272727272728,0.047237749297333015,2024-12-27 11:47:19.550689,0.0,0.13636363636363638,-0.23618874648666505,0.11666666666666667
24,2024-12-27 11:47:19.551277,0.0,0.13636363636363638,-0.23618874648666505,2024-12-27 11:47:23.946899,0.0,0.21256987183799858,0.12272727272727271,0.05
25,2024-12-27 11:47:23.947490,0.0,0.21256987183799858,0.12272727272727271,2024-12-27 11:47:28.437092,0.0,-0.18895099718933206,-0.10909090909090911,0.05
26,2024-12-27 11:47:28.437688,0.0,-0.18895099718933206,-0.10909090909090911,2024-12-27 11:47:32.668547,0.0,-0.1363636363636363,0.23618874648666507,0.13333333333333333
27,2024-12-27 11:47:32.669221,0.0,-0.1363636363636363,0.23618874648666507,2024-12-27 11:47:36.291889,0.0,0.14171324789199907,0.0818181818181818,0.11666666666666667
28,2024-12-27 11:47:36.292491,0.0,0.14171324789199907,0.0818181818181818,2024-12-27 11:47:40.765670,0.0,-0.18895099718933206,0.10909090909090907,0.06666666666666667
29,2024-12-27 11:47:40.766302,0.0,-0.18895099718933206,0.10909090909090907,2024-12-27 11:47:44.852450,0.0,0.1180943732433325,-0.06818181818181823,0.06666666666666667
30,2024-12-27 11:47:44.853098,0.0,0.1180943732433325,-0.06818181818181823,2024-12-27 11:47:49.365124,0.0,1.502975617135388e-17,0.24545454545454545,0.06666666666666667
31,2024-12-27 11:47:49.365737,0.0,1.502975617135388e-17,0.24545454545454545,2024-12-27 11:47:53.686665,0.0,-0.18895099718933206,-0.10909090909090911,0.08333333333333334
32,2024-12-27 11:47:53.687290,0.0,-0.18895099718933206,-0.10909090909090911,2024-12-27 11:47:57.625337,0.0,0.09447549859466603,0.054545454545454536,0.08333333333333334
33,2024-12-27 11:47:57.625951,0.0,0.09447549859466603,0.054545454545454536,2024-12-27 11:48:01.988694,0.0,-0.2727272727272727,3.3399458158564173e-17,0.06666666666666667
34,2024-12-27 11:48:01.989302,0.0,-0.2727272727272727,3.3399458158564173e-17,2024-12-27 11:48:05.942791,0.0,0.13636363636363635,0.0,0.1
35,2024-12-27 11:48:05.943471,0.0,0.13636363636363635,0.0,2024-12-27 11:48:10.257176,0.0,-0.12272727272727267,0.21256987183799858,0.11666666666666667
36,2024-12-27 11:48:10.257783,0.0,-0.12272727272727267,0.21256987183799858,2024-12-27 11:48:14.476845,0.0,-0.12272727272727284,-0.2125698718379985,0.06666666666666667
37,2024-12-27 11:48:14.477447,0.0,-0.12272727272727284,-0.2125698718379985,2024-12-27 11:48:18.779556,0.0,0.188950997189332,-0.10909090909090918,0.05
38,2024-12-27 11:48:18.780168,0.0,0.188950997189332,-0.10909090909090918,2024-12-27 11:48:23.593090,0.0,-0.13636363636363635,1.6699729079282087e-17,0.05
39,2024-12-27 11:48:23.593796,0.0,-0.13636363636363635,1.6699729079282087e-17,2024-12-27 11:48:26.865106,0.0,-0.16363636363636364,2.0039674895138508e-17,0.05
40,2024-12-27 11:48:26.865793,0.0,-0.16363636363636364,2.0039674895138508e-17,2024-12-27 11:48:31.228297,0.0,0.13636363636363638,-0.23618874648666505,0.08333333333333334
