,timestamp_start,start_x,start_y,start_z,timestamp_end,end_x,end_y,end_z,target_size
28,2024-12-27 12:28:25.938157,0.0,-0.10909090909090904,0.18895099718933206,2024-12-27 12:28:30.855264,0.0,-0.09545454545454553,-0.16533212254066548,0.08333333333333334
29,2024-12-27 12:28:30.856104,0.0,-0.09545454545454553,-0.16533212254066548,2024-12-27 12:28:35.424949,0.0,1.1689810355497462e-17,0.1909090909090909,0.11666666666666667
30,2024-12-27 12:28:35.425827,0.0,1.1689810355497462e-17,0.1909090909090909,2024-12-27 12:28:40.244213,0.0,0.2727272727272727,0.0,0.1
31,2024-12-27 12:28:40.245050,0.0,0.2727272727272727,0.0,2024-12-27 12:28:45.199945,0.0,1.1689810355497462e-17,0.1909090909090909,0.1
32,2024-12-27 12:28:45.200820,0.0,1.1689810355497462e-17,0.1909090909090909,2024-12-27 12:28:50.192910,0.0,0.12272727272727275,-0.21256987183799855,0.06666666666666667
33,2024-12-27 12:28:50.193724,0.0,0.12272727272727275,-0.21256987183799855,2024-12-27 12:29:08.206789,0.0,-0.1909090909090909,2.3379620710994924e-17,0.05
34,2024-12-27 12:29:08.207631,0.0,-0.1909090909090909,2.3379620710994924e-17,2024-12-27 12:29:12.837829,0.0,0.2598076211353315,-0.15000000000000013,0.13333333333333333
35,2024-12-27 12:29:12.838697,0.0,0.2598076211353315,-0.15000000000000013,2024-12-27 12:29:17.595802,0.0,1.6699729079282087e-17,0.2727272727272727,0.13333333333333333
36,2024-12-27 12:29:17.596580,0.0,1.6699729079282087e-17,0.2727272727272727,2024-12-27 12:29:22.339801,0.0,0.21818181818181817,0.0,0.11666666666666667
37,2024-12-27 12:29:22.340615,0.0,0.21818181818181817,0.0,2024-12-27 12:29:27.746634,0.0,1.8369701987210297e-17,0.3,0.06666666666666667
38,2024-12-27 12:29:27.747468,0.0,1.8369701987210297e-17,0.3,2024-12-27 12:29:32.848492,0.0,-0.25980762113533157,-0.15000000000000002,0.1
39,2024-12-27 12:29:32.849303,0.0,-0.25980762113533157,-0.15000000000000002,2024-12-27 12:29:37.071127,0.0,0.0236188746486665,-0.013636363636363648,0.13333333333333333
40,2024-12-27 12:29:37.072052,0.0,0.0236188746486665,-0.013636363636363648,2024-12-27 12:29:41.533918,0.0,0.08181818181818182,0.0,0.06666666666666667
