,timestamp_start,start_x,start_y,start_z,timestamp_end,end_x,end_y,end_z,target_size
20,2025-01-29 22:35:55.578814,0.0,-0.09999999999999995,0.17320508075688773,2025-01-29 22:35:55.985009,0.0,0.10000000000000002,-0.1732050807568877,0.025
21,2025-01-29 22:35:55.985806,0.0,0.10000000000000002,-0.1732050807568877,2025-01-29 22:35:56.370064,0.0,-0.17320508075688773,0.09999999999999998,0.025
22,2025-01-29 22:35:56.370861,0.0,-0.17320508075688773,0.09999999999999998,2025-01-29 22:35:56.713506,0.0,0.17320508075688765,-0.10000000000000007,0.025
23,2025-01-29 22:35:56.714296,0.0,0.17320508075688765,-0.10000000000000007,2025-01-29 22:35:57.095833,0.0,-0.19999999999999998,2.4492935982947062e-17,0.025
24,2025-01-29 22:35:57.096630,0.0,-0.19999999999999998,2.4492935982947062e-17,2025-01-29 22:35:57.437647,0.0,0.19999999999999998,-4.8985871965894125e-17,0.025
25,2025-01-29 22:35:57.438442,0.0,0.19999999999999998,-4.8985871965894125e-17,2025-01-29 22:35:57.800801,0.0,0.2598076211353316,0.14999999999999997,0.025
26,2025-01-29 22:35:57.801600,0.0,0.2598076211353316,0.14999999999999997,2025-01-29 22:35:58.164474,0.0,-0.25980762113533157,-0.15000000000000002,0.025
27,2025-01-29 22:35:58.165265,0.0,-0.25980762113533157,-0.15000000000000002,,0.0,0.15000000000000002,0.25980762113533157,0.025
28,2025-01-29 22:35:59.944354,0.0,0.15000000000000002,0.25980762113533157,2025-01-29 22:36:00.307420,0.0,-0.15000000000000013,-0.2598076211353315,0.025
29,2025-01-29 22:36:00.308214,0.0,-0.15000000000000013,-0.2598076211353315,2025-01-29 22:36:00.627057,0.0,1.8369701987210297e-17,0.3,0.025
30,2025-01-29 22:36:00.627852,0.0,1.8369701987210297e-17,0.3,2025-01-29 22:36:01.056283,0.0,-5.510910596163089e-17,-0.3,0.025
31,2025-01-29 22:36:01.057085,0.0,-5.510910596163089e-17,-0.3,2025-01-29 22:36:01.420422,0.0,-0.14999999999999994,0.2598076211353316,0.025
32,2025-01-29 22:36:01.421229,0.0,-0.14999999999999994,0.2598076211353316,2025-01-29 22:36:01.848745,0.0,0.15000000000000002,-0.25980762113533157,0.025
33,2025-01-29 22:36:01.849555,0.0,0.15000000000000002,-0.25980762113533157,2025-01-29 22:36:02.255879,0.0,-0.2598076211353316,0.14999999999999997,0.025
34,2025-01-29 22:36:02.256692,0.0,-0.2598076211353316,0.14999999999999997,,0.0,0.2598076211353315,-0.15000000000000013,0.025
35,2025-01-29 22:36:04.048927,0.0,0.2598076211353315,-0.15000000000000013,,0.0,-0.3,3.6739403974420595e-17,0.025
36,2025-01-29 22:36:05.760042,0.0,-0.3,3.6739403974420595e-17,,0.0,0.3,-7.347880794884119e-17,0.025
37,2025-01-29 22:36:07.470977,0.0,0.3,-7.347880794884119e-17,2025-01-29 22:36:07.790510,0.0,0.08660254037844387,0.04999999999999999,0.05
38,2025-01-29 22:36:07.791301,0.0,0.08660254037844387,0.04999999999999999,2025-01-29 22:36:08.091462,0.0,-0.08660254037844385,-0.05000000000000001,0.05
39,2025-01-29 22:36:08.092248,0.0,-0.08660254037844385,-0.05000000000000001,2025-01-29 22:36:08.329002,0.0,0.05000000000000001,0.08660254037844385,0.05
40,2025-01-29 22:36:08.329801,0.0,0.05000000000000001,0.08660254037844385,2025-01-29 22:36:08.584303,0.0,-0.05000000000000004,-0.08660254037844382,0.05
41,2025-01-29 22:36:08.585096,0.0,-0.05000000000000004,-0.08660254037844382,2025-01-29 22:36:08.842314,0.0,6.1232339957367656e-18,0.09999999999999999,0.05
42,2025-01-29 22:36:08.843110,0.0,6.1232339957367656e-18,0.09999999999999999,2025-01-29 22:36:09.101139,0.0,-1.8369701987210294e-17,-0.09999999999999999,0.05
43,2025-01-29 22:36:09.101939,0.0,-1.8369701987210294e-17,-0.09999999999999999,2025-01-29 22:36:09.358167,0.0,-0.049999999999999975,0.08660254037844387,0.05
44,2025-01-29 22:36:09.358966,0.0,-0.049999999999999975,0.08660254037844387,2025-01-29 22:36:09.735934,0.0,0.05000000000000001,-0.08660254037844385,0.05
45,2025-01-29 22:36:09.736735,0.0,0.05000000000000001,-0.08660254037844385,2025-01-29 22:36:09.992995,0.0,-0.08660254037844387,0.04999999999999999,0.05
46,2025-01-29 22:36:09.993799,0.0,-0.08660254037844387,0.04999999999999999,2025-01-29 22:36:10.251436,0.0,0.08660254037844382,-0.05000000000000004,0.05
47,2025-01-29 22:36:10.252229,0.0,0.08660254037844382,-0.05000000000000004,2025-01-29 22:36:10.551066,0.0,-0.09999999999999999,1.2246467991473531e-17,0.05
48,2025-01-29 22:36:10.551863,0.0,-0.09999999999999999,1.2246467991473531e-17,2025-01-29 22:36:10.806542,0.0,0.09999999999999999,-2.4492935982947062e-17,0.05
49,2025-01-29 22:36:10.807329,0.0,0.09999999999999999,-2.4492935982947062e-17,2025-01-29 22:36:11.065924,0.0,0.17320508075688773,0.09999999999999998,0.05
50,2025-01-29 22:36:11.066720,0.0,0.17320508075688773,0.09999999999999998,2025-01-29 22:36:11.385497,0.0,-0.1732050807568877,-0.10000000000000002,0.05
51,2025-01-29 22:36:11.386284,0.0,-0.1732050807568877,-0.10000000000000002,2025-01-29 22:36:11.666189,0.0,0.10000000000000002,0.1732050807568877,0.05
52,2025-01-29 22:36:11.666994,0.0,0.10000000000000002,0.1732050807568877,2025-01-29 22:36:11.965206,0.0,-0.10000000000000007,-0.17320508075688765,0.05
53,2025-01-29 22:36:11.966014,0.0,-0.10000000000000007,-0.17320508075688765,2025-01-29 22:36:12.266381,0.0,1.2246467991473531e-17,0.19999999999999998,0.05
54,2025-01-29 22:36:12.267182,0.0,1.2246467991473531e-17,0.19999999999999998,2025-01-29 22:36:12.565666,0.0,-3.673940397442059e-17,-0.19999999999999998,0.05
55,2025-01-29 22:36:12.566508,0.0,-3.673940397442059e-17,-0.19999999999999998,2025-01-29 22:36:12.866688,0.0,-0.09999999999999995,0.17320508075688773,0.05
56,2025-01-29 22:36:12.867489,0.0,-0.09999999999999995,0.17320508075688773,2025-01-29 22:36:13.167559,0.0,0.10000000000000002,-0.1732050807568877,0.05
57,2025-01-29 22:36:13.168358,0.0,0.10000000000000002,-0.1732050807568877,2025-01-29 22:36:13.466568,0.0,-0.17320508075688773,0.09999999999999998,0.05
58,2025-01-29 22:36:13.467373,0.0,-0.17320508075688773,0.09999999999999998,2025-01-29 22:36:13.769296,0.0,0.17320508075688765,-0.10000000000000007,0.05
59,2025-01-29 22:36:13.770102,0.0,0.17320508075688765,-0.10000000000000007,2025-01-29 22:36:14.067191,0.0,-0.19999999999999998,2.4492935982947062e-17,0.05
60,2025-01-29 22:36:14.067996,0.0,-0.19999999999999998,2.4492935982947062e-17,2025-01-29 22:36:14.367171,0.0,0.19999999999999998,-4.8985871965894125e-17,0.05
61,2025-01-29 22:36:14.367969,0.0,0.19999999999999998,-4.8985871965894125e-17,2025-01-29 22:36:14.730299,0.0,0.2598076211353316,0.14999999999999997,0.05
62,2025-01-29 22:36:14.731103,0.0,0.2598076211353316,0.14999999999999997,2025-01-29 22:36:15.030276,0.0,-0.25980762113533157,-0.15000000000000002,0.05
63,2025-01-29 22:36:15.031082,0.0,-0.25980762113533157,-0.15000000000000002,2025-01-29 22:36:15.309617,0.0,0.15000000000000002,0.25980762113533157,0.05
64,2025-01-29 22:36:15.310416,0.0,0.15000000000000002,0.25980762113533157,2025-01-29 22:36:15.609300,0.0,-0.15000000000000013,-0.2598076211353315,0.05
65,2025-01-29 22:36:15.610108,0.0,-0.15000000000000013,-0.2598076211353315,2025-01-29 22:36:15.911330,0.0,1.8369701987210297e-17,0.3,0.05
66,2025-01-29 22:36:15.912127,0.0,1.8369701987210297e-17,0.3,2025-01-29 22:36:16.232155,0.0,-5.510910596163089e-17,-0.3,0.05
67,2025-01-29 22:36:16.232965,0.0,-5.510910596163089e-17,-0.3,2025-01-29 22:36:16.553674,0.0,-0.14999999999999994,0.2598076211353316,0.05
68,2025-01-29 22:36:16.554475,0.0,-0.14999999999999994,0.2598076211353316,2025-01-29 22:36:16.876788,0.0,0.15000000000000002,-0.25980762113533157,0.05
69,2025-01-29 22:36:16.877599,0.0,0.15000000000000002,-0.25980762113533157,2025-01-29 22:36:17.261630,0.0,-0.2598076211353316,0.14999999999999997,0.05
70,2025-01-29 22:36:17.262422,0.0,-0.2598076211353316,0.14999999999999997,2025-01-29 22:36:17.604068,0.0,0.2598076211353315,-0.15000000000000013,0.05
71,2025-01-29 22:36:17.604878,0.0,0.2598076211353315,-0.15000000000000013,2025-01-29 22:36:17.926527,0.0,-0.3,3.6739403974420595e-17,0.05
72,2025-01-29 22:36:17.927329,0.0,-0.3,3.6739403974420595e-17,2025-01-29 22:36:18.269413,0.0,0.3,-7.347880794884119e-17,0.05
73,2025-01-29 22:36:18.270213,0.0,0.3,-7.347880794884119e-17,2025-01-29 22:36:18.549576,0.0,0.08660254037844387,0.04999999999999999,0.07500000000000001
74,2025-01-29 22:36:18.550371,0.0,0.08660254037844387,0.04999999999999999,2025-01-29 22:36:18.786245,0.0,-0.08660254037844385,-0.05000000000000001,0.07500000000000001
75,2025-01-29 22:36:18.787064,0.0,-0.08660254037844385,-0.05000000000000001,2025-01-29 22:36:19.023211,0.0,0.05000000000000001,0.08660254037844385,0.07500000000000001
76,2025-01-29 22:36:19.024015,0.0,0.05000000000000001,0.08660254037844385,2025-01-29 22:36:19.259494,0.0,-0.05000000000000004,-0.08660254037844382,0.07500000000000001
77,2025-01-29 22:36:19.260288,0.0,-0.05000000000000004,-0.08660254037844382,2025-01-29 22:36:19.495993,0.0,6.1232339957367656e-18,0.09999999999999999,0.07500000000000001
78,2025-01-29 22:36:19.496802,0.0,6.1232339957367656e-18,0.09999999999999999,2025-01-29 22:36:19.851654,0.0,-1.8369701987210294e-17,-0.09999999999999999,0.07500000000000001
79,2025-01-29 22:36:19.852460,0.0,-1.8369701987210294e-17,-0.09999999999999999,2025-01-29 22:36:20.088536,0.0,-0.049999999999999975,0.08660254037844387,0.07500000000000001
80,2025-01-29 22:36:20.089342,0.0,-0.049999999999999975,0.08660254037844387,2025-01-29 22:36:20.325824,0.0,0.05000000000000001,-0.08660254037844385,0.07500000000000001
81,2025-01-29 22:36:20.326627,0.0,0.05000000000000001,-0.08660254037844385,2025-01-29 22:36:20.561960,0.0,-0.08660254037844387,0.04999999999999999,0.07500000000000001
82,2025-01-29 22:36:20.562766,0.0,-0.08660254037844387,0.04999999999999999,2025-01-29 22:36:20.798660,0.0,0.08660254037844382,-0.05000000000000004,0.07500000000000001
83,2025-01-29 22:36:20.799460,0.0,0.08660254037844382,-0.05000000000000004,2025-01-29 22:36:21.036049,0.0,-0.09999999999999999,1.2246467991473531e-17,0.07500000000000001
84,2025-01-29 22:36:21.036856,0.0,-0.09999999999999999,1.2246467991473531e-17,2025-01-29 22:36:21.271857,0.0,0.09999999999999999,-2.4492935982947062e-17,0.07500000000000001
85,2025-01-29 22:36:21.272667,0.0,0.09999999999999999,-2.4492935982947062e-17,2025-01-29 22:36:21.723281,0.0,0.17320508075688773,0.09999999999999998,0.07500000000000001
86,2025-01-29 22:36:21.724085,0.0,0.17320508075688773,0.09999999999999998,2025-01-29 22:36:21.978226,0.0,-0.1732050807568877,-0.10000000000000002,0.07500000000000001
87,2025-01-29 22:36:21.979026,0.0,-0.1732050807568877,-0.10000000000000002,2025-01-29 22:36:22.257443,0.0,0.10000000000000002,0.1732050807568877,0.07500000000000001
88,2025-01-29 22:36:22.258242,0.0,0.10000000000000002,0.1732050807568877,2025-01-29 22:36:22.536105,0.0,-0.10000000000000007,-0.17320508075688765,0.07500000000000001
89,2025-01-29 22:36:22.536907,0.0,-0.10000000000000007,-0.17320508075688765,2025-01-29 22:36:22.815123,0.0,1.2246467991473531e-17,0.19999999999999998,0.07500000000000001
90,2025-01-29 22:36:22.815926,0.0,1.2246467991473531e-17,0.19999999999999998,2025-01-29 22:36:23.350368,0.0,-3.673940397442059e-17,-0.19999999999999998,0.07500000000000001
91,2025-01-29 22:36:23.351177,0.0,-3.673940397442059e-17,-0.19999999999999998,2025-01-29 22:36:23.631094,0.0,-0.09999999999999995,0.17320508075688773,0.07500000000000001
92,2025-01-29 22:36:23.631904,0.0,-0.09999999999999995,0.17320508075688773,2025-01-29 22:36:23.911319,0.0,0.10000000000000002,-0.1732050807568877,0.07500000000000001
93,2025-01-29 22:36:23.912121,0.0,0.10000000000000002,-0.1732050807568877,2025-01-29 22:36:24.191186,0.0,-0.17320508075688773,0.09999999999999998,0.07500000000000001
94,2025-01-29 22:36:24.191994,0.0,-0.17320508075688773,0.09999999999999998,2025-01-29 22:36:24.469864,0.0,0.17320508075688765,-0.10000000000000007,0.07500000000000001
95,2025-01-29 22:36:24.470670,0.0,0.17320508075688765,-0.10000000000000007,2025-01-29 22:36:24.870979,0.0,-0.19999999999999998,2.4492935982947062e-17,0.07500000000000001
96,2025-01-29 22:36:24.871787,0.0,-0.19999999999999998,2.4492935982947062e-17,2025-01-29 22:36:25.150301,0.0,0.19999999999999998,-4.8985871965894125e-17,0.07500000000000001
97,2025-01-29 22:36:25.151103,0.0,0.19999999999999998,-4.8985871965894125e-17,2025-01-29 22:36:25.387656,0.0,0.2598076211353316,0.14999999999999997,0.07500000000000001
98,2025-01-29 22:36:25.388462,0.0,0.2598076211353316,0.14999999999999997,2025-01-29 22:36:25.664745,0.0,-0.25980762113533157,-0.15000000000000002,0.07500000000000001
99,2025-01-29 22:36:25.665556,0.0,-0.25980762113533157,-0.15000000000000002,2025-01-29 22:36:25.987803,0.0,0.15000000000000002,0.25980762113533157,0.07500000000000001
100,2025-01-29 22:36:25.988617,0.0,0.15000000000000002,0.25980762113533157,2025-01-29 22:36:26.287223,0.0,-0.15000000000000013,-0.2598076211353315,0.07500000000000001
101,2025-01-29 22:36:26.288034,0.0,-0.15000000000000013,-0.2598076211353315,2025-01-29 22:36:26.588256,0.0,1.8369701987210297e-17,0.3,0.07500000000000001
102,2025-01-29 22:36:26.589059,0.0,1.8369701987210297e-17,0.3,2025-01-29 22:36:26.888793,0.0,-5.510910596163089e-17,-0.3,0.07500000000000001
103,2025-01-29 22:36:26.889602,0.0,-5.510910596163089e-17,-0.3,2025-01-29 22:36:27.211787,0.0,-0.14999999999999994,0.2598076211353316,0.07500000000000001
104,2025-01-29 22:36:27.212594,0.0,-0.14999999999999994,0.2598076211353316,2025-01-29 22:36:27.511594,0.0,0.15000000000000002,-0.25980762113533157,0.07500000000000001
105,2025-01-29 22:36:27.512392,0.0,0.15000000000000002,-0.25980762113533157,2025-01-29 22:36:27.834350,0.0,-0.2598076211353316,0.14999999999999997,0.07500000000000001
106,2025-01-29 22:36:27.835159,0.0,-0.2598076211353316,0.14999999999999997,2025-01-29 22:36:28.155860,0.0,0.2598076211353315,-0.15000000000000013,0.07500000000000001
107,2025-01-29 22:36:28.156676,0.0,0.2598076211353315,-0.15000000000000013,2025-01-29 22:36:28.455269,0.0,-0.3,3.6739403974420595e-17,0.07500000000000001
108,2025-01-29 22:36:28.456082,0.0,-0.3,3.6739403974420595e-17,2025-01-29 22:36:28.777349,0.0,0.3,-7.347880794884119e-17,0.07500000000000001
