,timestamp_start,start_x,start_y,start_z,timestamp_end,end_x,end_y,end_z,target_size
13,2024-12-27 13:43:52.281233,0.0,-0.16533212254066557,0.09545454545454543,2024-12-27 13:43:57.265153,0.0,0.2125698718379985,-0.12272727272727284,0.1
14,2024-12-27 13:43:57.265757,0.0,0.2125698718379985,-0.12272727272727284,2024-12-27 13:44:03.972118,0.0,1.8369701987210297e-17,0.3,0.05
15,2024-12-27 13:44:03.972702,0.0,1.8369701987210297e-17,0.3,2024-12-27 13:44:08.738570,0.0,0.188950997189332,-0.10909090909090918,0.13333333333333333
16,2024-12-27 13:44:08.739146,0.0,0.188950997189332,-0.10909090909090918,2024-12-27 13:44:13.566583,0.0,-0.16363636363636364,2.0039674895138508e-17,0.06666666666666667
17,2024-12-27 13:44:13.567157,0.0,-0.16363636363636364,2.0039674895138508e-17,2024-12-27 13:44:18.071054,0.0,0.10909090909090911,0.18895099718933206,0.13333333333333333
18,2024-12-27 13:44:18.071649,0.0,0.10909090909090911,0.18895099718933206,2024-12-27 13:44:24.645808,0.0,-5.510910596163089e-17,-0.3,0.05
19,2024-12-27 13:44:24.646393,0.0,-5.510910596163089e-17,-0.3,2024-12-27 13:44:29.313378,0.0,0.08181818181818183,0.14171324789199904,0.08333333333333334
20,2024-12-27 13:44:29.313979,0.0,0.08181818181818183,0.14171324789199904,2024-12-27 13:44:36.508446,0.0,-0.24545454545454545,3.005951234270776e-17,0.05
21,2024-12-27 13:44:36.509082,0.0,-0.24545454545454545,3.005951234270776e-17,2024-12-27 13:44:41.008568,0.0,0.06818181818181819,-0.11809437324333252,0.08333333333333334
22,2024-12-27 13:44:41.009184,0.0,0.06818181818181819,-0.11809437324333252,2024-12-27 13:44:45.582548,0.0,1.3359783263425671e-17,0.21818181818181817,0.1
23,2024-12-27 13:44:45.583175,0.0,1.3359783263425671e-17,0.21818181818181817,2024-12-27 13:44:50.660314,0.0,-0.13636363636363646,-0.236188746486665,0.05
24,2024-12-27 13:44:50.660955,0.0,-0.13636363636363646,-0.236188746486665,2024-12-27 13:44:54.930855,0.0,0.12272727272727275,0.21256987183799855,0.13333333333333333
25,2024-12-27 13:44:54.931481,0.0,0.12272727272727275,0.21256987183799855,2024-12-27 13:44:59.379314,0.0,-0.16363636363636364,2.0039674895138508e-17,0.1
26,2024-12-27 13:44:59.380043,0.0,-0.16363636363636364,2.0039674895138508e-17,2024-12-27 13:45:03.574883,0.0,-0.02727272727272726,0.047237749297333015,0.1
27,2024-12-27 13:45:03.575548,0.0,-0.02727272727272726,0.047237749297333015,2024-12-27 13:45:08.520738,0.0,0.3,0.0,0.1
28,2024-12-27 13:45:08.521348,0.0,0.3,0.0,2024-12-27 13:45:13.604683,0.0,-0.21256987183799855,-0.12272727272727275,0.05
29,2024-12-27 13:45:13.605329,0.0,-0.21256987183799855,-0.12272727272727275,2024-12-27 13:45:18.772907,0.0,1.0019837447569254e-17,0.16363636363636364,0.05
30,2024-12-27 13:45:18.773563,0.0,1.0019837447569254e-17,0.16363636363636364,2024-12-27 13:45:24.078076,0.0,0.2125698718379985,-0.12272727272727284,0.05
31,2024-12-27 13:45:24.078726,0.0,0.2125698718379985,-0.12272727272727284,2024-12-27 13:45:29.473384,0.0,-0.06818181818181815,0.11809437324333254,0.08333333333333334
32,2024-12-27 13:45:29.474087,0.0,-0.06818181818181815,0.11809437324333254,2024-12-27 13:45:34.054455,0.0,-0.23618874648666505,-0.13636363636363638,0.11666666666666667
33,2024-12-27 13:45:34.055102,0.0,-0.23618874648666505,-0.13636363636363638,2024-12-27 13:45:38.558151,0.0,5.009918723784627e-18,0.08181818181818182,0.08333333333333334
34,2024-12-27 13:45:38.558890,0.0,5.009918723784627e-18,0.08181818181818182,2024-12-27 13:45:42.292902,0.0,0.01363636363636364,0.023618874648666507,0.08333333333333334
35,2024-12-27 13:45:42.293624,0.0,0.01363636363636364,0.023618874648666507,2024-12-27 13:45:46.535516,0.0,0.09447549859466603,0.054545454545454536,0.05
36,2024-12-27 13:45:46.536167,0.0,0.09447549859466603,0.054545454545454536,2024-12-27 13:45:50.986430,0.0,-0.10909090909090918,-0.188950997189332,0.08333333333333334
37,2024-12-27 13:45:50.987105,0.0,-0.10909090909090918,-0.188950997189332,2024-12-27 13:45:56.536898,0.0,-0.14999999999999994,0.2598076211353316,0.08333333333333334
38,2024-12-27 13:45:56.537532,0.0,-0.14999999999999994,0.2598076211353316,2024-12-27 13:46:01.302576,0.0,0.02727272727272727,0.0,0.13333333333333333
39,2024-12-27 13:46:01.303286,0.0,0.02727272727272727,0.0,2024-12-27 13:46:06.993545,0.0,-5.510910596163089e-17,-0.3,0.05
40,2024-12-27 13:46:06.994222,0.0,-5.510910596163089e-17,-0.3,2024-12-27 13:46:12.405918,0.0,-0.2727272727272727,3.3399458158564173e-17,0.1
