,timestamp_start,start_x,start_y,start_z,timestamp_end,end_x,end_y,end_z,target_size
18,2024-12-27 11:23:36.374536,0.0,1.8369701987210297e-17,0.3,2024-12-27 11:23:41.853020,0.0,0.1180943732433325,-0.06818181818181823,0.06666666666666667
19,2024-12-27 11:23:41.853719,0.0,0.1180943732433325,-0.06818181818181823,2024-12-27 11:23:47.719075,0.0,1.6699729079282087e-17,0.2727272727272727,0.11666666666666667
20,2024-12-27 11:23:47.719715,0.0,1.6699729079282087e-17,0.2727272727272727,2024-12-27 11:23:52.828625,0.0,-0.21818181818181817,2.6719566526851342e-17,0.13333333333333333
21,2024-12-27 11:23:52.829496,0.0,-0.21818181818181817,2.6719566526851342e-17,2024-12-27 11:23:58.118391,0.0,0.188950997189332,-0.10909090909090918,0.06666666666666667
22,2024-12-27 11:23:58.119294,0.0,0.188950997189332,-0.10909090909090918,2024-12-27 11:24:03.528423,0.0,-0.1363636363636363,0.23618874648666507,0.11666666666666667
23,2024-12-27 11:24:03.529354,0.0,-0.1363636363636363,0.23618874648666507,2024-12-27 11:24:08.313736,0.0,0.1180943732433325,-0.06818181818181823,0.13333333333333333
24,2024-12-27 11:24:08.314699,0.0,0.1180943732433325,-0.06818181818181823,2024-12-27 11:24:14.251195,0.0,0.2598076211353316,0.14999999999999997,0.06666666666666667
25,2024-12-27 11:24:14.252023,0.0,0.2598076211353316,0.14999999999999997,2024-12-27 11:24:20.093098,0.0,-0.23618874648666507,0.13636363636363633,0.08333333333333334
26,2024-12-27 11:24:20.093990,0.0,-0.23618874648666507,0.13636363636363633,2024-12-27 11:24:25.044624,0.0,0.15000000000000002,0.25980762113533157,0.08333333333333334
27,2024-12-27 11:24:25.045471,0.0,0.15000000000000002,0.25980762113533157,2024-12-27 11:24:31.098658,0.0,0.02727272727272728,-0.047237749297333015,0.05
28,2024-12-27 11:24:31.099555,0.0,0.02727272727272728,-0.047237749297333015,2024-12-27 11:24:36.364400,0.0,1.6699729079282087e-17,0.2727272727272727,0.08333333333333334
29,2024-12-27 11:24:36.365300,0.0,1.6699729079282087e-17,0.2727272727272727,2024-12-27 11:24:41.427216,0.0,-0.15000000000000013,-0.2598076211353315,0.1
30,2024-12-27 11:24:41.428127,0.0,-0.15000000000000013,-0.2598076211353315,2024-12-27 11:24:45.994166,0.0,0.24545454545454545,0.0,0.13333333333333333
31,2024-12-27 11:24:45.995042,0.0,0.24545454545454545,0.0,2024-12-27 11:24:50.621608,0.0,-0.06818181818181823,-0.1180943732433325,0.13333333333333333
32,2024-12-27 11:24:50.622489,0.0,-0.06818181818181823,-0.1180943732433325,2024-12-27 11:24:55.141681,0.0,0.09545454545454547,0.16533212254066554,0.13333333333333333
33,2024-12-27 11:24:55.142552,0.0,0.09545454545454547,0.16533212254066554,2024-12-27 11:25:00.337979,0.0,-0.25980762113533157,-0.15000000000000002,0.05
34,2024-12-27 11:25:00.338656,0.0,-0.25980762113533157,-0.15000000000000002,2024-12-27 11:25:06.302297,0.0,0.2125698718379985,-0.12272727272727284,0.05
35,2024-12-27 11:25:06.303212,0.0,0.2125698718379985,-0.12272727272727284,2024-12-27 11:25:10.943904,0.0,1.502975617135388e-17,0.24545454545454545,0.13333333333333333
36,2024-12-27 11:25:10.944740,0.0,1.502975617135388e-17,0.24545454545454545,2024-12-27 11:25:17.084641,0.0,-0.14171324789199904,-0.08181818181818183,0.05
37,2024-12-27 11:25:17.085493,0.0,-0.14171324789199904,-0.08181818181818183,2024-12-27 11:25:21.456821,0.0,1.3359783263425671e-17,0.21818181818181817,0.11666666666666667
38,2024-12-27 11:25:21.457654,0.0,1.3359783263425671e-17,0.21818181818181817,2024-12-27 11:25:26.215765,0.0,-0.25980762113533157,-0.15000000000000002,0.06666666666666667
39,2024-12-27 11:25:26.216641,0.0,-0.25980762113533157,-0.15000000000000002,2024-12-27 11:25:32.112199,0.0,-0.08181818181818178,0.14171324789199907,0.05
40,2024-12-27 11:25:32.113171,0.0,-0.08181818181818178,0.14171324789199907,2024-12-27 11:25:36.529973,0.0,1.6699729079282087e-17,0.2727272727272727,0.05
