,timestamp_start,start_x,start_y,start_z,timestamp_end,end_x,end_y,end_z,target_size
16,2024-12-27 12:45:16.426084,0.0,1.8369701987210297e-17,0.3,2024-12-27 12:45:21.889989,0.0,0.16533212254066548,-0.09545454545454553,0.05
17,2024-12-27 12:45:21.890630,0.0,0.16533212254066548,-0.09545454545454553,2024-12-27 12:45:25.980700,0.0,-0.16363636363636364,2.0039674895138508e-17,0.11666666666666667
18,2024-12-27 12:45:25.981282,0.0,-0.16363636363636364,2.0039674895138508e-17,2024-12-27 12:45:30.330210,0.0,0.16533212254066548,-0.09545454545454553,0.06666666666666667
19,2024-12-27 12:45:30.330859,0.0,0.16533212254066548,-0.09545454545454553,2024-12-27 12:45:34.863320,0.0,-0.18895099718933206,-0.10909090909090911,0.06666666666666667
20,2024-12-27 12:45:34.863918,0.0,-0.18895099718933206,-0.10909090909090911,2024-12-27 12:45:38.877269,0.0,0.23618874648666507,0.13636363636363633,0.11666666666666667
21,2024-12-27 12:45:38.877898,0.0,0.23618874648666507,0.13636363636363633,2024-12-27 12:45:43.631230,0.0,-1.502975617135388e-17,-0.08181818181818182,0.05
22,2024-12-27 12:45:43.631918,0.0,-1.502975617135388e-17,-0.08181818181818182,2024-12-27 12:45:47.417932,0.0,5.009918723784627e-18,0.08181818181818182,0.1
23,2024-12-27 12:45:47.418611,0.0,5.009918723784627e-18,0.08181818181818182,2024-12-27 12:45:51.552221,0.0,-0.02727272727272727,3.3399458158564178e-18,0.08333333333333334
24,2024-12-27 12:45:51.552913,0.0,-0.02727272727272727,3.3399458158564178e-18,2024-12-27 12:45:56.056521,0.0,-0.25980762113533157,-0.15000000000000002,0.08333333333333334
25,2024-12-27 12:45:56.057118,0.0,-0.25980762113533157,-0.15000000000000002,2024-12-27 12:46:00.087570,0.0,0.040909090909090916,-0.07085662394599952,0.11666666666666667
26,2024-12-27 12:46:00.088204,0.0,0.040909090909090916,-0.07085662394599952,2024-12-27 12:46:04.626897,0.0,-0.23618874648666507,0.13636363636363633,0.13333333333333333
27,2024-12-27 12:46:04.627516,0.0,-0.23618874648666507,0.13636363636363633,2024-12-27 12:46:08.689244,0.0,0.1909090909090909,0.0,0.1
28,2024-12-27 12:46:08.689857,0.0,0.1909090909090909,0.0,2024-12-27 12:46:12.842376,0.0,-0.14171324789199907,0.0818181818181818,0.1
29,2024-12-27 12:46:12.843025,0.0,-0.14171324789199907,0.0818181818181818,2024-12-27 12:46:17.184376,0.0,0.10909090909090911,-0.18895099718933206,0.13333333333333333
30,2024-12-27 12:46:17.185019,0.0,0.10909090909090911,-0.18895099718933206,2024-12-27 12:46:21.738565,0.0,1.0019837447569254e-17,0.16363636363636364,0.08333333333333334
31,2024-12-27 12:46:21.739228,0.0,1.0019837447569254e-17,0.16363636363636364,2024-12-27 12:46:27.047932,0.0,-0.3,3.6739403974420595e-17,0.05
32,2024-12-27 12:46:27.048536,0.0,-0.3,3.6739403974420595e-17,2024-12-27 12:46:31.767360,0.0,0.188950997189332,-0.10909090909090918,0.08333333333333334
33,2024-12-27 12:46:31.767953,0.0,0.188950997189332,-0.10909090909090918,2024-12-27 12:46:36.115373,0.0,-0.13636363636363646,-0.236188746486665,0.06666666666666667
34,2024-12-27 12:46:36.115968,0.0,-0.13636363636363646,-0.236188746486665,2024-12-27 12:46:40.725681,0.0,0.23618874648666507,0.13636363636363633,0.05
35,2024-12-27 12:46:40.726300,0.0,0.23618874648666507,0.13636363636363633,2024-12-27 12:46:44.827715,0.0,-1.0019837447569253e-17,-0.05454545454545454,0.11666666666666667
36,2024-12-27 12:46:44.828392,0.0,-1.0019837447569253e-17,-0.05454545454545454,2024-12-27 12:46:50.249237,0.0,-0.2727272727272727,3.3399458158564173e-17,0.06666666666666667
37,2024-12-27 12:46:50.249878,0.0,-0.2727272727272727,3.3399458158564173e-17,2024-12-27 12:46:55.636081,0.0,0.047237749297333,-0.027272727272727296,0.13333333333333333
38,2024-12-27 12:46:55.636802,0.0,0.047237749297333,-0.027272727272727296,2024-12-27 12:47:00.191373,0.0,0.09447549859466603,0.054545454545454536,0.1
39,2024-12-27 12:47:00.192028,0.0,0.09447549859466603,0.054545454545454536,2024-12-27 12:47:05.355070,0.0,-0.12272727272727284,-0.2125698718379985,0.11666666666666667
40,2024-12-27 12:47:05.355721,0.0,-0.12272727272727284,-0.2125698718379985,2024-12-27 12:47:10.723244,0.0,0.21256987183799858,0.12272727272727271,0.13333333333333333
