,timestamp_start,start_x,start_y,start_z,timestamp_end,end_x,end_y,end_z,target_size
20,2024-12-27 13:13:16.609438,0.0,0.2598076211353315,-0.15000000000000013,2024-12-27 13:13:21.944589,0.0,-0.06818181818181823,-0.1180943732433325,0.05
21,2024-12-27 13:13:21.945336,0.0,-0.06818181818181823,-0.1180943732433325,2024-12-27 13:13:26.608683,0.0,1.3359783263425671e-17,0.21818181818181817,0.11666666666666667
22,2024-12-27 13:13:26.609326,0.0,1.3359783263425671e-17,0.21818181818181817,2024-12-27 13:13:30.639887,0.0,-0.12272727272727284,-0.2125698718379985,0.11666666666666667
23,2024-12-27 13:13:30.640561,0.0,-0.12272727272727284,-0.2125698718379985,2024-12-27 13:13:34.779875,0.0,0.21256987183799858,0.12272727272727271,0.1
24,2024-12-27 13:13:34.780501,0.0,0.21256987183799858,0.12272727272727271,2024-12-27 13:13:38.824529,0.0,-0.10909090909090909,1.3359783263425671e-17,0.11666666666666667
25,2024-12-27 13:13:38.825241,0.0,-0.10909090909090909,1.3359783263425671e-17,2024-12-27 13:13:42.234320,0.0,-0.08181818181818182,1.0019837447569254e-17,0.08333333333333334
26,2024-12-27 13:13:42.235019,0.0,-0.08181818181818182,1.0019837447569254e-17,2024-12-27 13:13:46.471444,0.0,0.10909090909090911,-0.18895099718933206,0.1
27,2024-12-27 13:13:46.472120,0.0,0.10909090909090911,-0.18895099718933206,2024-12-27 13:13:50.940459,0.0,-0.18895099718933206,0.10909090909090907,0.08333333333333334
28,2024-12-27 13:13:50.941167,0.0,-0.18895099718933206,0.10909090909090907,2024-12-27 13:13:55.486313,0.0,0.10909090909090909,0.0,0.06666666666666667
29,2024-12-27 13:13:55.487040,0.0,0.10909090909090909,0.0,2024-12-27 13:13:59.192445,0.0,-0.06818181818181823,-0.1180943732433325,0.1
30,2024-12-27 13:13:59.193109,0.0,-0.06818181818181823,-0.1180943732433325,2024-12-27 13:14:03.167818,0.0,0.21818181818181817,0.0,0.1
31,2024-12-27 13:14:03.168460,0.0,0.21818181818181817,0.0,2024-12-27 13:14:07.959048,0.0,-0.21256987183799858,0.12272727272727271,0.06666666666666667
32,2024-12-27 13:14:07.959654,0.0,-0.21256987183799858,0.12272727272727271,2024-12-27 13:14:11.789706,0.0,0.09545454545454547,0.16533212254066554,0.13333333333333333
33,2024-12-27 13:14:11.790352,0.0,0.09545454545454547,0.16533212254066554,2024-12-27 13:14:16.343897,0.0,0.2598076211353315,-0.15000000000000013,0.1
34,2024-12-27 13:14:16.344498,0.0,0.2598076211353315,-0.15000000000000013,2024-12-27 13:14:20.757718,0.0,-0.047237749297333015,0.027272727272727268,0.08333333333333334
35,2024-12-27 13:14:20.758418,0.0,-0.047237749297333015,0.027272727272727268,2024-12-27 13:14:24.851568,0.0,-0.1909090909090909,2.3379620710994924e-17,0.06666666666666667
36,2024-12-27 13:14:24.852247,0.0,-0.1909090909090909,2.3379620710994924e-17,2024-12-27 13:14:29.208695,0.0,0.08181818181818183,-0.14171324789199904,0.08333333333333334
37,2024-12-27 13:14:29.209351,0.0,0.08181818181818183,-0.14171324789199904,2024-12-27 13:14:33.600625,0.0,-0.25980762113533157,-0.15000000000000002,0.05
38,2024-12-27 13:14:33.601281,0.0,-0.25980762113533157,-0.15000000000000002,2024-12-27 13:14:38.178069,0.0,1.0019837447569254e-17,0.16363636363636364,0.13333333333333333
39,2024-12-27 13:14:38.178798,0.0,1.0019837447569254e-17,0.16363636363636364,2024-12-27 13:14:42.841089,0.0,-0.12272727272727284,-0.2125698718379985,0.05
40,2024-12-27 13:14:42.841743,0.0,-0.12272727272727284,-0.2125698718379985,2024-12-27 13:14:47.024716,0.0,0.2125698718379985,-0.12272727272727284,0.11666666666666667
