,timestamp_start,start_x,start_y,start_z,timestamp_end,end_x,end_y,end_z,target_size
16,2024-12-27 12:51:52.992644,0.0,-0.16533212254066554,-0.09545454545454547,2024-12-27 12:51:57.261594,0.0,0.06818181818181819,0.11809437324333252,0.1
17,2024-12-27 12:51:57.262221,0.0,0.06818181818181819,0.11809437324333252,2024-12-27 12:52:02.790616,0.0,0.15000000000000002,-0.25980762113533157,0.06666666666666667
18,2024-12-27 12:52:02.791193,0.0,0.15000000000000002,-0.25980762113533157,2024-12-27 12:52:07.699252,0.0,1.6699729079282089e-18,0.02727272727272727,0.08333333333333334
19,2024-12-27 12:52:07.699856,0.0,1.6699729079282089e-18,0.02727272727272727,2024-12-27 12:52:13.467146,0.0,-0.25980762113533157,-0.15000000000000002,0.05
20,2024-12-27 12:52:13.467746,0.0,-0.25980762113533157,-0.15000000000000002,2024-12-27 12:52:18.494870,0.0,0.11809437324333254,0.06818181818181816,0.11666666666666667
21,2024-12-27 12:52:18.495537,0.0,0.11809437324333254,0.06818181818181816,2024-12-27 12:52:23.023377,0.0,-2.5049593618923132e-17,-0.13636363636363635,0.11666666666666667
22,2024-12-27 12:52:23.024040,0.0,-2.5049593618923132e-17,-0.13636363636363635,2024-12-27 12:52:28.142773,0.0,-0.12272727272727267,0.21256987183799858,0.11666666666666667
23,2024-12-27 12:52:28.143346,0.0,-0.12272727272727267,0.21256987183799858,2024-12-27 12:52:33.039171,0.0,-0.09545454545454553,-0.16533212254066548,0.1
24,2024-12-27 12:52:33.039767,0.0,-0.09545454545454553,-0.16533212254066548,2024-12-27 12:52:37.639853,0.0,0.16363636363636364,0.0,0.08333333333333334
25,2024-12-27 12:52:37.640484,0.0,0.16363636363636364,0.0,2024-12-27 12:52:42.497073,0.0,1.6699729079282087e-17,0.2727272727272727,0.06666666666666667
26,2024-12-27 12:52:42.497702,0.0,1.6699729079282087e-17,0.2727272727272727,2024-12-27 12:52:47.245663,0.0,-0.13636363636363635,1.6699729079282087e-17,0.1
27,2024-12-27 12:52:47.246248,0.0,-0.13636363636363635,1.6699729079282087e-17,2024-12-27 12:52:51.652246,0.0,0.2598076211353316,0.14999999999999997,0.11666666666666667
28,2024-12-27 12:52:51.652843,0.0,0.2598076211353316,0.14999999999999997,2024-12-27 12:52:56.652856,0.0,-0.0954545454545454,0.16533212254066557,0.1
29,2024-12-27 12:52:56.653483,0.0,-0.0954545454545454,0.16533212254066557,2024-12-27 12:53:01.429121,0.0,0.06818181818181819,-0.11809437324333252,0.08333333333333334
30,2024-12-27 12:53:01.429735,0.0,0.06818181818181819,-0.11809437324333252,2024-12-27 12:53:06.243688,0.0,-0.0954545454545454,0.16533212254066557,0.11666666666666667
31,2024-12-27 12:53:06.244310,0.0,-0.0954545454545454,0.16533212254066557,2024-12-27 12:53:11.273860,0.0,0.2598076211353315,-0.15000000000000013,0.06666666666666667
32,2024-12-27 12:53:11.274444,0.0,0.2598076211353315,-0.15000000000000013,2024-12-27 12:53:17.123039,0.0,-0.1909090909090909,2.3379620710994924e-17,0.08333333333333334
33,2024-12-27 12:53:17.123638,0.0,-0.1909090909090909,2.3379620710994924e-17,2024-12-27 12:53:22.908151,0.0,0.15000000000000002,0.25980762113533157,0.05
34,2024-12-27 12:53:22.908969,0.0,0.15000000000000002,0.25980762113533157,2024-12-27 12:53:28.344252,0.0,-0.24545454545454545,3.005951234270776e-17,0.1
35,2024-12-27 12:53:28.345065,0.0,-0.24545454545454545,3.005951234270776e-17,2024-12-27 12:53:33.733589,0.0,-4.007934979027701e-17,-0.21818181818181817,0.08333333333333334
36,2024-12-27 12:53:33.734418,0.0,-4.007934979027701e-17,-0.21818181818181817,2024-12-27 12:53:38.828643,0.0,1.0019837447569254e-17,0.16363636363636364,0.1
37,2024-12-27 12:53:38.829489,0.0,1.0019837447569254e-17,0.16363636363636364,2024-12-27 12:53:44.786961,0.0,-0.23618874648666505,-0.13636363636363638,0.05
38,2024-12-27 12:53:44.787755,0.0,-0.23618874648666505,-0.13636363636363638,2024-12-27 12:53:50.811892,0.0,0.23618874648666507,0.13636363636363633,0.05
39,2024-12-27 12:53:50.812812,0.0,0.23618874648666507,0.13636363636363633,2024-12-27 12:53:56.581739,0.0,-0.07085662394599952,-0.040909090909090916,0.1
40,2024-12-27 12:53:56.582587,0.0,-0.07085662394599952,-0.040909090909090916,2024-12-27 12:54:02.991781,0.0,0.2598076211353316,0.14999999999999997,0.05
