,timestamp_start,start_x,start_y,start_z,timestamp_end,end_x,end_y,end_z,target_size
21,2024-12-27 11:55:52.591159,0.0,-0.18895099718933206,-0.10909090909090911,2024-12-27 11:55:57.318042,0.0,0.10909090909090911,0.18895099718933206,0.05
22,2024-12-27 11:55:57.318628,0.0,0.10909090909090911,0.18895099718933206,2024-12-27 11:56:01.478940,0.0,0.10909090909090911,-0.18895099718933206,0.08333333333333334
23,2024-12-27 11:56:01.479542,0.0,0.10909090909090911,-0.18895099718933206,2024-12-27 11:56:06.034962,0.0,-0.05454545454545452,0.09447549859466603,0.05
24,2024-12-27 11:56:06.035627,0.0,-0.05454545454545452,0.09447549859466603,2024-12-27 11:56:09.792755,0.0,-0.13636363636363635,1.6699729079282087e-17,0.1
25,2024-12-27 11:56:09.793368,0.0,-0.13636363636363635,1.6699729079282087e-17,2024-12-27 11:56:14.245900,0.0,0.10909090909090911,0.18895099718933206,0.05
26,2024-12-27 11:56:14.246473,0.0,0.10909090909090911,0.18895099718933206,2024-12-27 11:56:18.371192,0.0,-0.23618874648666507,0.13636363636363633,0.13333333333333333
27,2024-12-27 11:56:18.371816,0.0,-0.23618874648666507,0.13636363636363633,2024-12-27 11:56:22.934291,0.0,0.08181818181818183,0.14171324789199904,0.06666666666666667
28,2024-12-27 11:56:22.934892,0.0,0.08181818181818183,0.14171324789199904,2024-12-27 11:56:27.649405,0.0,0.10909090909090911,-0.18895099718933206,0.08333333333333334
29,2024-12-27 11:56:27.650018,0.0,0.10909090909090911,-0.18895099718933206,2024-12-27 11:56:31.920901,0.0,0.18895099718933206,0.10909090909090907,0.11666666666666667
30,2024-12-27 11:56:31.921475,0.0,0.18895099718933206,0.10909090909090907,2024-12-27 11:56:36.877903,0.0,-0.21256987183799855,-0.12272727272727275,0.13333333333333333
31,2024-12-27 11:56:36.878466,0.0,-0.21256987183799855,-0.12272727272727275,2024-12-27 11:56:41.503920,0.0,0.14171324789199902,-0.08181818181818189,0.06666666666666667
32,2024-12-27 11:56:41.504591,0.0,0.14171324789199902,-0.08181818181818189,2024-12-27 11:56:49.903349,0.0,0.01363636363636364,-0.023618874648666507,0.05
33,2024-12-27 11:56:49.904022,0.0,0.01363636363636364,-0.023618874648666507,2024-12-27 11:56:54.344023,0.0,0.16533212254066557,0.09545454545454543,0.06666666666666667
34,2024-12-27 11:56:54.344619,0.0,0.16533212254066557,0.09545454545454543,2024-12-27 11:56:58.738298,0.0,-0.23618874648666507,0.13636363636363633,0.08333333333333334
35,2024-12-27 11:56:58.738921,0.0,-0.23618874648666507,0.13636363636363633,2024-12-27 11:57:02.587517,0.0,0.09545454545454547,0.16533212254066554,0.13333333333333333
36,2024-12-27 11:57:02.588102,0.0,0.09545454545454547,0.16533212254066554,2024-12-27 11:57:06.980305,0.0,-0.15000000000000013,-0.2598076211353315,0.11666666666666667
37,2024-12-27 11:57:06.980887,0.0,-0.15000000000000013,-0.2598076211353315,2024-12-27 11:57:10.682671,0.0,3.3399458158564178e-18,0.05454545454545454,0.1
38,2024-12-27 11:57:10.683327,0.0,3.3399458158564178e-18,0.05454545454545454,2024-12-27 11:57:15.163037,0.0,-0.23618874648666505,-0.13636363636363638,0.11666666666666667
39,2024-12-27 11:57:15.163624,0.0,-0.23618874648666505,-0.13636363636363638,2024-12-27 11:57:18.905448,0.0,0.05454545454545454,0.0,0.11666666666666667
40,2024-12-27 11:57:18.906121,0.0,0.05454545454545454,0.0,2024-12-27 11:57:22.140268,0.0,0.16363636363636364,0.0,0.11666666666666667
