,timestamp_start,start_x,start_y,start_z,timestamp_end,end_x,end_y,end_z,target_size
19,2024-12-27 12:23:59.819157,0.0,-0.08181818181818182,1.0019837447569254e-17,2024-12-27 12:24:05.757532,0.0,0.2598076211353316,0.14999999999999997,0.08333333333333334
20,2024-12-27 12:24:05.758353,0.0,0.2598076211353316,0.14999999999999997,2024-12-27 12:24:10.878126,0.0,-0.16533212254066557,0.09545454545454543,0.13333333333333333
21,2024-12-27 12:24:10.878984,0.0,-0.16533212254066557,0.09545454545454543,2024-12-27 12:24:16.356393,0.0,0.14171324789199902,-0.08181818181818189,0.06666666666666667
22,2024-12-27 12:24:16.357301,0.0,0.14171324789199902,-0.08181818181818189,2024-12-27 12:24:22.036966,0.0,-0.08181818181818178,0.14171324789199907,0.1
23,2024-12-27 12:24:22.037846,0.0,-0.08181818181818178,0.14171324789199907,2024-12-27 12:24:27.258817,0.0,-0.13636363636363646,-0.236188746486665,0.13333333333333333
24,2024-12-27 12:24:27.259668,0.0,-0.13636363636363646,-0.236188746486665,2024-12-27 12:24:33.235565,0.0,0.040909090909090916,0.07085662394599952,0.05
25,2024-12-27 12:24:33.236467,0.0,0.040909090909090916,0.07085662394599952,2024-12-27 12:24:39.154555,0.0,-0.10909090909090918,-0.188950997189332,0.05
26,2024-12-27 12:24:39.155388,0.0,-0.10909090909090918,-0.188950997189332,2024-12-27 12:24:43.972212,0.0,0.21818181818181817,0.0,0.13333333333333333
27,2024-12-27 12:24:43.972906,0.0,0.21818181818181817,0.0,2024-12-27 12:24:49.534108,0.0,-5.0099187237846263e-17,-0.2727272727272727,0.06666666666666667
28,2024-12-27 12:24:49.534948,0.0,-5.0099187237846263e-17,-0.2727272727272727,2024-12-27 12:24:55.992808,0.0,0.18895099718933206,0.10909090909090907,0.06666666666666667
29,2024-12-27 12:24:55.993648,0.0,0.18895099718933206,0.10909090909090907,2024-12-27 12:25:01.123449,0.0,-0.13636363636363646,-0.236188746486665,0.13333333333333333
30,2024-12-27 12:25:01.124334,0.0,-0.13636363636363646,-0.236188746486665,2024-12-27 12:25:06.797993,0.0,1.8369701987210297e-17,0.3,0.1
31,2024-12-27 12:25:06.798825,0.0,1.8369701987210297e-17,0.3,2024-12-27 12:25:12.802087,0.0,-0.25980762113533157,-0.15000000000000002,0.05
32,2024-12-27 12:25:12.802978,0.0,-0.25980762113533157,-0.15000000000000002,2024-12-27 12:25:18.782925,0.0,-0.12272727272727267,0.21256987183799858,0.06666666666666667
33,2024-12-27 12:25:18.783803,0.0,-0.12272727272727267,0.21256987183799858,2024-12-27 12:25:23.847464,0.0,0.040909090909090916,-0.07085662394599952,0.13333333333333333
34,2024-12-27 12:25:23.848404,0.0,0.040909090909090916,-0.07085662394599952,2024-12-27 12:25:29.909265,0.0,0.13636363636363638,0.23618874648666505,0.05
35,2024-12-27 12:25:29.910119,0.0,0.13636363636363638,0.23618874648666505,2024-12-27 12:25:35.617937,0.0,-2.5049593618923132e-17,-0.13636363636363635,0.06666666666666667
36,2024-12-27 12:25:35.618802,0.0,-2.5049593618923132e-17,-0.13636363636363635,2024-12-27 12:25:40.681986,0.0,0.23618874648666507,0.13636363636363633,0.1
37,2024-12-27 12:25:40.682837,0.0,0.23618874648666507,0.13636363636363633,2024-12-27 12:25:45.719460,0.0,-0.09447549859466603,0.054545454545454536,0.1
38,2024-12-27 12:25:45.720271,0.0,-0.09447549859466603,0.054545454545454536,2024-12-27 12:25:51.584781,0.0,0.2125698718379985,-0.12272727272727284,0.05
39,2024-12-27 12:25:51.585604,0.0,0.2125698718379985,-0.12272727272727284,2024-12-27 12:25:57.307329,0.0,-0.10909090909090909,1.3359783263425671e-17,0.1
40,2024-12-27 12:25:57.308176,0.0,-0.10909090909090909,1.3359783263425671e-17,2024-12-27 12:26:03.231587,0.0,0.236188746486665,-0.13636363636363646,0.05
