,timestamp_start,start_x,start_y,start_z,timestamp_end,end_x,end_y,end_z,target_size
28,2024-12-27 11:31:31.986023,0.0,0.13636363636363638,-0.23618874648666505,2024-12-27 11:31:37.220972,0.0,1.502975617135388e-17,0.24545454545454545,0.11666666666666667
29,2024-12-27 11:31:37.221869,0.0,1.502975617135388e-17,0.24545454545454545,2024-12-27 11:31:42.422344,0.0,-0.05454545454545459,-0.094475498594666,0.1
30,2024-12-27 11:31:42.423308,0.0,-0.05454545454545459,-0.094475498594666,2024-12-27 11:31:47.213117,0.0,-1.0019837447569253e-17,-0.05454545454545454,0.05
31,2024-12-27 11:31:47.214047,0.0,-1.0019837447569253e-17,-0.05454545454545454,2024-12-27 11:31:53.093664,0.0,0.2598076211353316,0.14999999999999997,0.05
32,2024-12-27 11:31:53.094533,0.0,0.2598076211353316,0.14999999999999997,2024-12-27 11:31:58.155576,0.0,-0.14171324789199904,-0.08181818181818183,0.11666666666666667
33,2024-12-27 11:31:58.156386,0.0,-0.14171324789199904,-0.08181818181818183,2024-12-27 11:32:02.790025,0.0,0.18895099718933206,0.10909090909090907,0.11666666666666667
34,2024-12-27 11:32:02.790895,0.0,0.18895099718933206,0.10909090909090907,2024-12-27 11:32:08.297631,0.0,-3.005951234270776e-17,-0.16363636363636364,0.05
35,2024-12-27 11:32:08.298525,0.0,-3.005951234270776e-17,-0.16363636363636364,2024-12-27 11:32:13.624660,0.0,1.1689810355497462e-17,0.1909090909090909,0.06666666666666667
36,2024-12-27 11:32:13.625312,0.0,1.1689810355497462e-17,0.1909090909090909,2024-12-27 11:32:19.274393,0.0,-0.2727272727272727,3.3399458158564173e-17,0.05
37,2024-12-27 11:32:19.275065,0.0,-0.2727272727272727,3.3399458158564173e-17,2024-12-27 11:32:24.566168,0.0,0.21256987183799858,0.12272727272727271,0.08333333333333334
38,2024-12-27 11:32:24.566916,0.0,0.21256987183799858,0.12272727272727271,2024-12-27 11:32:29.442236,0.0,-0.06818181818181823,-0.1180943732433325,0.05
39,2024-12-27 11:32:29.442958,0.0,-0.06818181818181823,-0.1180943732433325,2024-12-27 11:32:34.691902,0.0,-0.10909090909090904,0.18895099718933206,0.06666666666666667
40,2024-12-27 11:32:34.692577,0.0,-0.10909090909090904,0.18895099718933206,2024-12-27 11:32:39.834137,0.0,0.13636363636363638,-0.23618874648666505,0.1
