,timestamp_start,start_x,start_y,start_z,timestamp_end,end_x,end_y,end_z,target_size
29,2024-12-27 13:03:53.919920,0.0,0.16533212254066557,0.09545454545454543,2024-12-27 13:03:59.195602,0.0,-0.14171324789199907,0.0818181818181818,0.05
30,2024-12-27 13:03:59.196240,0.0,-0.14171324789199907,0.0818181818181818,2024-12-27 13:04:04.304893,0.0,0.16533212254066548,-0.09545454545454553,0.06666666666666667
31,2024-12-27 13:04:04.305457,0.0,0.16533212254066548,-0.09545454545454553,2024-12-27 13:04:08.429164,0.0,-0.15000000000000013,-0.2598076211353315,0.06666666666666667
32,2024-12-27 13:04:08.429763,0.0,-0.15000000000000013,-0.2598076211353315,2024-12-27 13:04:13.157969,0.0,-0.14999999999999994,0.2598076211353316,0.08333333333333334
33,2024-12-27 13:04:13.158633,0.0,-0.14999999999999994,0.2598076211353316,2024-12-27 13:04:17.849581,0.0,0.3,0.0,0.11666666666666667
34,2024-12-27 13:04:17.850181,0.0,0.3,0.0,2024-12-27 13:04:21.987981,0.0,1.0019837447569254e-17,0.16363636363636364,0.13333333333333333
35,2024-12-27 13:04:21.988586,0.0,1.0019837447569254e-17,0.16363636363636364,2024-12-27 13:04:26.514468,0.0,-3.005951234270776e-17,-0.16363636363636364,0.11666666666666667
36,2024-12-27 13:04:26.515099,0.0,-3.005951234270776e-17,-0.16363636363636364,2024-12-27 13:04:30.755910,0.0,0.21256987183799858,0.12272727272727271,0.1
37,2024-12-27 13:04:30.756507,0.0,0.21256987183799858,0.12272727272727271,2024-12-27 13:04:35.790959,0.0,-0.11809437324333254,0.06818181818181816,0.05
38,2024-12-27 13:04:35.791547,0.0,-0.11809437324333254,0.06818181818181816,2024-12-27 13:04:41.539061,0.0,0.236188746486665,-0.13636363636363646,0.06666666666666667
39,2024-12-27 13:04:41.539604,0.0,0.236188746486665,-0.13636363636363646,2024-12-27 13:04:46.758586,0.0,-0.14171324789199904,-0.08181818181818183,0.08333333333333334
40,2024-12-27 13:04:46.759156,0.0,-0.14171324789199904,-0.08181818181818183,2024-12-27 13:04:51.806960,0.0,1.1689810355497462e-17,0.1909090909090909,0.1
