,timestamp_start,start_x,start_y,start_z,timestamp_end,end_x,end_y,end_z,target_size
14,2024-12-27 11:33:54.782480,0.0,1.6699729079282087e-17,0.2727272727272727,2024-12-27 11:33:59.409256,0.0,0.12272727272727275,-0.21256987183799855,0.13333333333333333
15,2024-12-27 11:33:59.410144,0.0,0.12272727272727275,-0.21256987183799855,2024-12-27 11:34:04.212002,0.0,-0.2727272727272727,3.3399458158564173e-17,0.08333333333333334
16,2024-12-27 11:34:04.212892,0.0,-0.2727272727272727,3.3399458158564173e-17,2024-12-27 11:34:09.096872,0.0,0.2598076211353315,-0.15000000000000013,0.11666666666666667
17,2024-12-27 11:34:09.097745,0.0,0.2598076211353315,-0.15000000000000013,2024-12-27 11:34:13.812095,0.0,-0.047237749297333015,0.027272727272727268,0.1
18,2024-12-27 11:34:13.813024,0.0,-0.047237749297333015,0.027272727272727268,2024-12-27 11:34:18.151222,0.0,-0.10909090909090918,-0.188950997189332,0.08333333333333334
19,2024-12-27 11:34:18.152104,0.0,-0.10909090909090918,-0.188950997189332,2024-12-27 11:34:22.494060,0.0,0.1909090909090909,0.0,0.11666666666666667
20,2024-12-27 11:34:22.494907,0.0,0.1909090909090909,0.0,2024-12-27 11:34:27.645749,0.0,-0.12272727272727267,0.21256987183799858,0.06666666666666667
21,2024-12-27 11:34:27.646613,0.0,-0.12272727272727267,0.21256987183799858,2024-12-27 11:34:32.502353,0.0,0.06818181818181819,-0.11809437324333252,0.1
22,2024-12-27 11:34:32.503214,0.0,0.06818181818181819,-0.11809437324333252,2024-12-27 11:34:36.974920,0.0,-0.2727272727272727,3.3399458158564173e-17,0.13333333333333333
23,2024-12-27 11:34:36.975773,0.0,-0.2727272727272727,3.3399458158564173e-17,2024-12-27 11:34:41.785420,0.0,0.05454545454545456,-0.09447549859466603,0.05
24,2024-12-27 11:34:41.786292,0.0,0.05454545454545456,-0.09447549859466603,2024-12-27 11:34:46.995625,0.0,-0.10909090909090904,0.18895099718933206,0.06666666666666667
25,2024-12-27 11:34:46.996492,0.0,-0.10909090909090904,0.18895099718933206,2024-12-27 11:34:52.686715,0.0,0.2598076211353315,-0.15000000000000013,0.05
26,2024-12-27 11:34:52.687548,0.0,0.2598076211353315,-0.15000000000000013,2024-12-27 11:34:57.508565,0.0,-0.05454545454545452,0.09447549859466603,0.1
27,2024-12-27 11:34:57.509454,0.0,-0.05454545454545452,0.09447549859466603,2024-12-27 11:35:02.855844,0.0,0.2598076211353315,-0.15000000000000013,0.06666666666666667
28,2024-12-27 11:35:02.856710,0.0,0.2598076211353315,-0.15000000000000013,2024-12-27 11:35:06.972210,0.0,0.2598076211353316,0.14999999999999997,0.13333333333333333
29,2024-12-27 11:35:06.973081,0.0,0.2598076211353316,0.14999999999999997,2024-12-27 11:35:12.309087,0.0,-0.2727272727272727,3.3399458158564173e-17,0.08333333333333334
30,2024-12-27 11:35:12.310021,0.0,-0.2727272727272727,3.3399458158564173e-17,2024-12-27 11:35:17.377713,0.0,0.12272727272727275,-0.21256987183799855,0.08333333333333334
31,2024-12-27 11:35:17.378562,0.0,0.12272727272727275,-0.21256987183799855,2024-12-27 11:35:22.271015,0.0,1.3359783263425671e-17,0.21818181818181817,0.11666666666666667
32,2024-12-27 11:35:22.271897,0.0,1.3359783263425671e-17,0.21818181818181817,2024-12-27 11:35:28.367097,0.0,0.1180943732433325,-0.06818181818181823,0.05
33,2024-12-27 11:35:28.368068,0.0,0.1180943732433325,-0.06818181818181823,2024-12-27 11:35:32.343608,0.0,-0.06818181818181823,-0.1180943732433325,0.1
34,2024-12-27 11:35:32.344502,0.0,-0.06818181818181823,-0.1180943732433325,2024-12-27 11:35:37.438679,0.0,1.3359783263425671e-17,0.21818181818181817,0.05
35,2024-12-27 11:35:37.439534,0.0,1.3359783263425671e-17,0.21818181818181817,2024-12-27 11:35:42.019878,0.0,-3.5069431066492384e-17,-0.1909090909090909,0.13333333333333333
36,2024-12-27 11:35:42.020738,0.0,-3.5069431066492384e-17,-0.1909090909090909,2024-12-27 11:35:46.330472,0.0,0.14171324789199907,0.0818181818181818,0.06666666666666667
37,2024-12-27 11:35:46.331332,0.0,0.14171324789199907,0.0818181818181818,2024-12-27 11:35:51.097492,0.0,-0.25980762113533157,-0.15000000000000002,0.1
38,2024-12-27 11:35:51.098347,0.0,-0.25980762113533157,-0.15000000000000002,2024-12-27 11:35:56.188762,0.0,-0.1363636363636363,0.23618874648666507,0.06666666666666667
39,2024-12-27 11:35:56.189616,0.0,-0.1363636363636363,0.23618874648666507,2024-12-27 11:36:01.043657,0.0,0.3,0.0,0.13333333333333333
40,2024-12-27 11:36:01.044525,0.0,0.3,0.0,2024-12-27 11:36:05.230082,0.0,-4.5089268514061637e-17,-0.24545454545454545,0.13333333333333333
