,timestamp_start,start_x,start_y,start_z,timestamp_end,end_x,end_y,end_z,target_size
29,2024-12-27 11:41:44.495704,0.0,-0.10909090909090904,0.18895099718933206,2024-12-27 11:41:48.810439,0.0,0.16533212254066548,-0.09545454545454553,0.1
30,2024-12-27 11:41:48.811067,0.0,0.16533212254066548,-0.09545454545454553,2024-12-27 11:41:57.247392,0.0,-0.14999999999999994,0.2598076211353316,0.05
31,2024-12-27 11:41:57.247983,0.0,-0.14999999999999994,0.2598076211353316,2024-12-27 11:42:02.015175,0.0,-0.15000000000000013,-0.2598076211353315,0.08333333333333334
32,2024-12-27 11:42:02.015776,0.0,-0.15000000000000013,-0.2598076211353315,2024-12-27 11:42:05.744618,0.0,0.047237749297333,-0.027272727272727296,0.06666666666666667
33,2024-12-27 11:42:05.745318,0.0,0.047237749297333,-0.027272727272727296,2024-12-27 11:42:09.700139,0.0,-3.005951234270776e-17,-0.16363636363636364,0.08333333333333334
34,2024-12-27 11:42:09.700790,0.0,-3.005951234270776e-17,-0.16363636363636364,2024-12-27 11:42:14.270389,0.0,-0.2727272727272727,3.3399458158564173e-17,0.05
35,2024-12-27 11:42:14.270999,0.0,-0.2727272727272727,3.3399458158564173e-17,2024-12-27 11:42:18.450078,0.0,0.040909090909090916,-0.07085662394599952,0.1
36,2024-12-27 11:42:18.450728,0.0,0.040909090909090916,-0.07085662394599952,2024-12-27 11:42:22.605392,0.0,-0.2598076211353316,0.14999999999999997,0.11666666666666667
37,2024-12-27 11:42:22.606023,0.0,-0.2598076211353316,0.14999999999999997,2024-12-27 11:42:26.534943,0.0,0.05454545454545456,0.09447549859466603,0.08333333333333334
38,2024-12-27 11:42:26.535587,0.0,0.05454545454545456,0.09447549859466603,2024-12-27 11:42:30.819720,0.0,0.15000000000000002,-0.25980762113533157,0.06666666666666667
39,2024-12-27 11:42:30.820330,0.0,0.15000000000000002,-0.25980762113533157,2024-12-27 11:42:34.958095,0.0,6.6798916317128356e-18,0.10909090909090909,0.13333333333333333
40,2024-12-27 11:42:34.958714,0.0,6.6798916317128356e-18,0.10909090909090909,2024-12-27 11:42:39.561920,0.0,0.2125698718379985,-0.12272727272727284,0.05
