,timestamp_start,start_x,start_y,start_z,timestamp_end,end_x,end_y,end_z,target_size
17,2024-12-27 13:18:50.630452,0.0,0.11809437324333254,0.06818181818181816,2024-12-27 13:18:54.730440,0.0,0.13636363636363638,-0.23618874648666505,0.1
18,2024-12-27 13:18:54.731114,0.0,0.13636363636363638,-0.23618874648666505,2024-12-27 13:18:59.294481,0.0,1.502975617135388e-17,0.24545454545454545,0.06666666666666667
19,2024-12-27 13:18:59.295115,0.0,1.502975617135388e-17,0.24545454545454545,2024-12-27 13:19:03.524557,0.0,0.1180943732433325,-0.06818181818181823,0.06666666666666667
20,2024-12-27 13:19:03.525208,0.0,0.1180943732433325,-0.06818181818181823,2024-12-27 13:19:07.696282,0.0,-0.23618874648666505,-0.13636363636363638,0.08333333333333334
21,2024-12-27 13:19:07.696936,0.0,-0.23618874648666505,-0.13636363636363638,2024-12-27 13:19:12.300528,0.0,-0.1363636363636363,0.23618874648666507,0.1
22,2024-12-27 13:19:12.301203,0.0,-0.1363636363636363,0.23618874648666507,2024-12-27 13:19:16.443948,0.0,0.09545454545454547,-0.16533212254066554,0.11666666666666667
23,2024-12-27 13:19:16.444552,0.0,0.09545454545454547,-0.16533212254066554,2024-12-27 13:19:20.926120,0.0,-0.14171324789199907,0.0818181818181818,0.05
24,2024-12-27 13:19:20.926784,0.0,-0.14171324789199907,0.0818181818181818,2024-12-27 13:19:25.356657,0.0,0.2727272727272727,0.0,0.1
25,2024-12-27 13:19:25.357283,0.0,0.2727272727272727,0.0,2024-12-27 13:19:29.168521,0.0,-2.5049593618923132e-17,-0.13636363636363635,0.1
26,2024-12-27 13:19:29.169206,0.0,-2.5049593618923132e-17,-0.13636363636363635,2024-12-27 13:19:33.711762,0.0,1.8369701987210297e-17,0.3,0.11666666666666667
27,2024-12-27 13:19:33.712391,0.0,1.8369701987210297e-17,0.3,2024-12-27 13:19:37.617171,0.0,-0.16363636363636364,2.0039674895138508e-17,0.1
28,2024-12-27 13:19:37.617805,0.0,-0.16363636363636364,2.0039674895138508e-17,2024-12-27 13:19:41.495866,0.0,1.6699729079282087e-17,0.2727272727272727,0.1
29,2024-12-27 13:19:41.496480,0.0,1.6699729079282087e-17,0.2727272727272727,2024-12-27 13:19:45.626995,0.0,-0.12272727272727284,-0.2125698718379985,0.13333333333333333
30,2024-12-27 13:19:45.627600,0.0,-0.12272727272727284,-0.2125698718379985,2024-12-27 13:19:50.126578,0.0,0.3,0.0,0.08333333333333334
31,2024-12-27 13:19:50.127199,0.0,0.3,0.0,2024-12-27 13:19:57.023382,0.0,-0.040909090909090944,-0.07085662394599951,0.05
32,2024-12-27 13:19:57.024097,0.0,-0.040909090909090944,-0.07085662394599951,2024-12-27 13:20:01.218570,0.0,-0.21818181818181817,2.6719566526851342e-17,0.05
33,2024-12-27 13:20:01.219242,0.0,-0.21818181818181817,2.6719566526851342e-17,2024-12-27 13:20:05.109018,0.0,0.08181818181818183,0.14171324789199904,0.08333333333333334
34,2024-12-27 13:20:05.109703,0.0,0.08181818181818183,0.14171324789199904,2024-12-27 13:20:09.575370,0.0,-4.007934979027701e-17,-0.21818181818181817,0.06666666666666667
35,2024-12-27 13:20:09.576006,0.0,-4.007934979027701e-17,-0.21818181818181817,2024-12-27 13:20:13.803964,0.0,1.3359783263425671e-17,0.21818181818181817,0.08333333333333334
36,2024-12-27 13:20:13.804614,0.0,1.3359783263425671e-17,0.21818181818181817,2024-12-27 13:20:17.795837,0.0,0.188950997189332,-0.10909090909090918,0.1
37,2024-12-27 13:20:17.796430,0.0,0.188950997189332,-0.10909090909090918,2024-12-27 13:20:21.994786,0.0,-0.13636363636363635,1.6699729079282087e-17,0.06666666666666667
38,2024-12-27 13:20:21.995434,0.0,-0.13636363636363635,1.6699729079282087e-17,2024-12-27 13:20:26.345189,0.0,0.16533212254066548,-0.09545454545454553,0.05
39,2024-12-27 13:20:26.345823,0.0,0.16533212254066548,-0.09545454545454553,2024-12-27 13:20:30.441899,0.0,1.502975617135388e-17,0.24545454545454545,0.1
40,2024-12-27 13:20:30.442553,0.0,1.502975617135388e-17,0.24545454545454545,2024-12-27 13:20:35.051247,0.0,0.3,0.0,0.08333333333333334
