,timestamp_start,start_x,start_y,start_z,timestamp_end,end_x,end_y,end_z,target_size
24,2024-12-27 12:56:06.884957,0.0,-0.25980762113533157,-0.15000000000000002,2024-12-27 12:56:12.926263,0.0,0.05454545454545456,-0.09447549859466603,0.05
25,2024-12-27 12:56:12.927110,0.0,0.05454545454545456,-0.09447549859466603,2024-12-27 12:56:18.568412,0.0,-0.12272727272727267,0.21256987183799858,0.08333333333333334
26,2024-12-27 12:56:18.569256,0.0,-0.12272727272727267,0.21256987183799858,2024-12-27 12:56:23.611358,0.0,-0.16533212254066554,-0.09545454545454547,0.13333333333333333
27,2024-12-27 12:56:23.612201,0.0,-0.16533212254066554,-0.09545454545454547,2024-12-27 12:56:28.373292,0.0,0.18895099718933206,0.10909090909090907,0.08333333333333334
28,2024-12-27 12:56:28.374148,0.0,0.18895099718933206,0.10909090909090907,2024-12-27 12:56:33.203721,0.0,-0.06818181818181823,-0.1180943732433325,0.06666666666666667
29,2024-12-27 12:56:33.204655,0.0,-0.06818181818181823,-0.1180943732433325,2024-12-27 12:56:38.221085,0.0,5.009918723784627e-18,0.08181818181818182,0.06666666666666667
30,2024-12-27 12:56:38.222005,0.0,5.009918723784627e-18,0.08181818181818182,2024-12-27 12:56:44.439792,0.0,0.05454545454545454,0.0,0.05
31,2024-12-27 12:56:44.440517,0.0,0.05454545454545454,0.0,2024-12-27 12:56:49.465890,0.0,0.16363636363636364,0.0,0.13333333333333333
32,2024-12-27 12:56:49.466601,0.0,0.16363636363636364,0.0,2024-12-27 12:56:56.655745,0.0,0.236188746486665,-0.13636363636363646,0.06666666666666667
33,2024-12-27 12:56:56.656378,0.0,0.236188746486665,-0.13636363636363646,2024-12-27 12:57:04.411853,0.0,0.06818181818181819,0.11809437324333252,0.05
34,2024-12-27 12:57:04.412520,0.0,0.06818181818181819,0.11809437324333252,2024-12-27 12:57:10.576964,0.0,-0.16533212254066554,-0.09545454545454547,0.13333333333333333
35,2024-12-27 12:57:10.577617,0.0,-0.16533212254066554,-0.09545454545454547,2024-12-27 12:57:16.208319,0.0,0.13636363636363638,0.23618874648666505,0.13333333333333333
36,2024-12-27 12:57:16.208941,0.0,0.13636363636363638,0.23618874648666505,2024-12-27 12:57:23.580240,0.0,-3.5069431066492384e-17,-0.1909090909090909,0.05
37,2024-12-27 12:57:23.580875,0.0,-3.5069431066492384e-17,-0.1909090909090909,2024-12-27 12:57:29.958921,0.0,-0.2727272727272727,3.3399458158564173e-17,0.11666666666666667
38,2024-12-27 12:57:29.959556,0.0,-0.2727272727272727,3.3399458158564173e-17,2024-12-27 12:57:36.913439,0.0,0.16533212254066548,-0.09545454545454553,0.05
39,2024-12-27 12:57:36.914116,0.0,0.16533212254066548,-0.09545454545454553,2024-12-27 12:57:42.885152,0.0,-0.08181818181818178,0.14171324789199907,0.06666666666666667
40,2024-12-27 12:57:42.885782,0.0,-0.08181818181818178,0.14171324789199907,2024-12-27 12:57:49.191055,0.0,0.2727272727272727,0.0,0.05
