,timestamp_start,start_x,start_y,start_z,timestamp_end,end_x,end_y,end_z,target_size
30,2024-12-27 13:28:38.178843,0.0,-5.0099187237846263e-17,-0.2727272727272727,2024-12-27 13:28:42.264610,0.0,0.08181818181818183,0.14171324789199904,0.08333333333333334
31,2024-12-27 13:28:42.265270,0.0,0.08181818181818183,0.14171324789199904,2024-12-27 13:28:46.719628,0.0,-0.21818181818181817,2.6719566526851342e-17,0.1
32,2024-12-27 13:28:46.720226,0.0,-0.21818181818181817,2.6719566526851342e-17,2024-12-27 13:28:50.711047,0.0,0.1909090909090909,0.0,0.1
33,2024-12-27 13:28:50.711660,0.0,0.1909090909090909,0.0,2024-12-27 13:28:55.207779,0.0,-0.11809437324333254,0.06818181818181816,0.08333333333333334
34,2024-12-27 13:28:55.208365,0.0,-0.11809437324333254,0.06818181818181816,2024-12-27 13:28:59.687645,0.0,0.2727272727272727,0.0,0.13333333333333333
35,2024-12-27 13:28:59.688247,0.0,0.2727272727272727,0.0,2024-12-27 13:29:04.655540,0.0,-0.14999999999999994,0.2598076211353316,0.08333333333333334
36,2024-12-27 13:29:04.656154,0.0,-0.14999999999999994,0.2598076211353316,2024-12-27 13:29:09.137515,0.0,0.094475498594666,-0.05454545454545459,0.11666666666666667
37,2024-12-27 13:29:09.138162,0.0,0.094475498594666,-0.05454545454545459,2024-12-27 13:29:13.768179,0.0,-0.2598076211353316,0.14999999999999997,0.1
38,2024-12-27 13:29:13.768768,0.0,-0.2598076211353316,0.14999999999999997,2024-12-27 13:29:18.276761,0.0,0.14171324789199907,0.0818181818181818,0.06666666666666667
39,2024-12-27 13:29:18.277436,0.0,0.14171324789199907,0.0818181818181818,2024-12-27 13:29:22.436235,0.0,-0.21818181818181817,2.6719566526851342e-17,0.08333333333333334
40,2024-12-27 13:29:22.436852,0.0,-0.21818181818181817,2.6719566526851342e-17,2024-12-27 13:29:26.874986,0.0,0.06818181818181819,-0.11809437324333252,0.08333333333333334
