,timestamp_start,start_x,start_y,start_z,timestamp_end,end_x,end_y,end_z,target_size
26,2024-12-27 13:07:11.747277,0.0,0.236188746486665,-0.13636363636363646,2024-12-27 13:07:18.680236,0.0,-0.21818181818181817,2.6719566526851342e-17,0.06666666666666667
27,2024-12-27 13:07:18.680815,0.0,-0.21818181818181817,2.6719566526851342e-17,2024-12-27 13:07:23.616083,0.0,0.16533212254066548,-0.09545454545454553,0.08333333333333334
28,2024-12-27 13:07:23.616627,0.0,0.16533212254066548,-0.09545454545454553,2024-12-27 13:07:28.366961,0.0,-0.11809437324333254,0.06818181818181816,0.08333333333333334
29,2024-12-27 13:07:28.367625,0.0,-0.11809437324333254,0.06818181818181816,2024-12-27 13:07:33.442395,0.0,0.14171324789199902,-0.08181818181818189,0.05
30,2024-12-27 13:07:33.443001,0.0,0.14171324789199902,-0.08181818181818189,2024-12-27 13:07:38.315145,0.0,-0.21818181818181817,2.6719566526851342e-17,0.06666666666666667
31,2024-12-27 13:07:38.315762,0.0,-0.21818181818181817,2.6719566526851342e-17,2024-12-27 13:07:43.440237,0.0,0.12272727272727275,-0.21256987183799855,0.06666666666666667
32,2024-12-27 13:07:43.440839,0.0,0.12272727272727275,-0.21256987183799855,2024-12-27 13:07:48.870208,0.0,-0.13636363636363635,1.6699729079282087e-17,0.08333333333333334
33,2024-12-27 13:07:48.870835,0.0,-0.13636363636363635,1.6699729079282087e-17,2024-12-27 13:07:53.795581,0.0,0.1909090909090909,0.0,0.05
34,2024-12-27 13:07:53.796193,0.0,0.1909090909090909,0.0,2024-12-27 13:07:58.910236,0.0,-0.18895099718933206,0.10909090909090907,0.08333333333333334
35,2024-12-27 13:07:58.910827,0.0,-0.18895099718933206,0.10909090909090907,2024-12-27 13:08:03.730582,0.0,-3.5069431066492384e-17,-0.1909090909090909,0.08333333333333334
36,2024-12-27 13:08:03.731229,0.0,-3.5069431066492384e-17,-0.1909090909090909,2024-12-27 13:08:08.975163,0.0,-0.18895099718933206,0.10909090909090907,0.06666666666666667
37,2024-12-27 13:08:08.975747,0.0,-0.18895099718933206,0.10909090909090907,2024-12-27 13:08:14.313050,0.0,0.12272727272727275,-0.21256987183799855,0.1
38,2024-12-27 13:08:14.313830,0.0,0.12272727272727275,-0.21256987183799855,2024-12-27 13:08:19.782512,0.0,1.3359783263425671e-17,0.21818181818181817,0.1
39,2024-12-27 13:08:19.783140,0.0,1.3359783263425671e-17,0.21818181818181817,2024-12-27 13:08:25.526499,0.0,-3.005951234270776e-17,-0.16363636363636364,0.05
40,2024-12-27 13:08:25.527154,0.0,-3.005951234270776e-17,-0.16363636363636364,2024-12-27 13:08:30.850510,0.0,-0.0954545454545454,0.16533212254066557,0.06666666666666667
