,timestamp_start,start_x,start_y,start_z,timestamp_end,end_x,end_y,end_z,target_size
16,2024-12-27 12:05:09.062725,0.0,-0.14999999999999994,0.2598076211353316,2024-12-27 12:05:14.654022,0.0,0.2598076211353316,0.14999999999999997,0.05
17,2024-12-27 12:05:14.654594,0.0,0.2598076211353316,0.14999999999999997,2024-12-27 12:05:18.939371,0.0,-1.502975617135388e-17,-0.08181818181818182,0.1
18,2024-12-27 12:05:18.939955,0.0,-1.502975617135388e-17,-0.08181818181818182,2024-12-27 12:05:23.374458,0.0,0.12272727272727275,0.21256987183799855,0.06666666666666667
19,2024-12-27 12:05:23.375055,0.0,0.12272727272727275,0.21256987183799855,2024-12-27 12:05:28.387928,0.0,-0.3,3.6739403974420595e-17,0.05
20,2024-12-27 12:05:28.388499,0.0,-0.3,3.6739403974420595e-17,2024-12-27 12:05:33.157895,0.0,0.05454545454545454,0.0,0.05
21,2024-12-27 12:05:33.158558,0.0,0.05454545454545454,0.0,2024-12-27 12:05:37.435202,0.0,-0.1909090909090909,2.3379620710994924e-17,0.1
22,2024-12-27 12:05:37.435791,0.0,-0.1909090909090909,2.3379620710994924e-17,2024-12-27 12:05:41.854853,0.0,0.13636363636363638,-0.23618874648666505,0.1
23,2024-12-27 12:05:41.855424,0.0,0.13636363636363638,-0.23618874648666505,2024-12-27 12:05:46.574501,0.0,1.502975617135388e-17,0.24545454545454545,0.08333333333333334
24,2024-12-27 12:05:46.575081,0.0,1.502975617135388e-17,0.24545454545454545,2024-12-27 12:05:50.690009,0.0,-0.21256987183799855,-0.12272727272727275,0.13333333333333333
25,2024-12-27 12:05:50.690587,0.0,-0.21256987183799855,-0.12272727272727275,2024-12-27 12:05:54.982746,0.0,0.14171324789199907,0.0818181818181818,0.11666666666666667
26,2024-12-27 12:05:54.983325,0.0,0.14171324789199907,0.0818181818181818,2024-12-27 12:05:59.295344,0.0,-5.510910596163089e-17,-0.3,0.08333333333333334
27,2024-12-27 12:05:59.295935,0.0,-5.510910596163089e-17,-0.3,2024-12-27 12:06:03.965375,0.0,-0.1363636363636363,0.23618874648666507,0.11666666666666667
28,2024-12-27 12:06:03.965993,0.0,-0.1363636363636363,0.23618874648666507,2024-12-27 12:06:08.205257,0.0,0.21818181818181817,0.0,0.11666666666666667
29,2024-12-27 12:06:08.205873,0.0,0.21818181818181817,0.0,2024-12-27 12:06:12.632341,0.0,-0.24545454545454545,3.005951234270776e-17,0.08333333333333334
30,2024-12-27 12:06:12.632942,0.0,-0.24545454545454545,3.005951234270776e-17,2024-12-27 12:06:16.731343,0.0,0.16533212254066557,0.09545454545454543,0.13333333333333333
31,2024-12-27 12:06:16.731928,0.0,0.16533212254066557,0.09545454545454543,2024-12-27 12:06:21.034851,0.0,-0.11809437324333252,-0.06818181818181819,0.06666666666666667
32,2024-12-27 12:06:21.035434,0.0,-0.11809437324333252,-0.06818181818181819,2024-12-27 12:06:24.932849,0.0,0.21818181818181817,0.0,0.1
33,2024-12-27 12:06:24.933442,0.0,0.21818181818181817,0.0,2024-12-27 12:06:29.520581,0.0,-4.5089268514061637e-17,-0.24545454545454545,0.06666666666666667
34,2024-12-27 12:06:29.521204,0.0,-4.5089268514061637e-17,-0.24545454545454545,2024-12-27 12:06:34.124264,0.0,8.349864539641043e-18,0.13636363636363635,0.08333333333333334
35,2024-12-27 12:06:34.124862,0.0,8.349864539641043e-18,0.13636363636363635,2024-12-27 12:06:38.860737,0.0,0.2727272727272727,0.0,0.1
36,2024-12-27 12:06:38.861321,0.0,0.2727272727272727,0.0,2024-12-27 12:06:43.143350,0.0,-0.047237749297333015,-0.02727272727272728,0.11666666666666667
37,2024-12-27 12:06:43.143955,0.0,-0.047237749297333015,-0.02727272727272728,2024-12-27 12:06:48.211556,0.0,1.6699729079282087e-17,0.2727272727272727,0.06666666666666667
38,2024-12-27 12:06:48.212163,0.0,1.6699729079282087e-17,0.2727272727272727,2024-12-27 12:06:53.108186,0.0,-4.5089268514061637e-17,-0.24545454545454545,0.08333333333333334
39,2024-12-27 12:06:53.108790,0.0,-4.5089268514061637e-17,-0.24545454545454545,2024-12-27 12:06:57.268886,0.0,0.23618874648666507,0.13636363636363633,0.1
40,2024-12-27 12:06:57.269473,0.0,0.23618874648666507,0.13636363636363633,2024-12-27 12:07:02.177377,0.0,-0.2598076211353316,0.14999999999999997,0.13333333333333333
