,timestamp_start,start_x,start_y,start_z,timestamp_end,end_x,end_y,end_z,target_size
16,2025-01-22 11:36:45.778199,0.0,0.10000000000000002,0.1732050807568877,2025-01-22 11:36:46.237565,0.0,-0.10000000000000007,-0.17320508075688765,0.025
17,2025-01-22 11:36:46.238458,0.0,-0.10000000000000007,-0.17320508075688765,2025-01-22 11:36:46.709559,0.0,1.2246467991473531e-17,0.19999999999999998,0.025
18,2025-01-22 11:36:46.710447,0.0,1.2246467991473531e-17,0.19999999999999998,2025-01-22 11:36:47.090502,0.0,-3.673940397442059e-17,-0.19999999999999998,0.025
19,2025-01-22 11:36:47.091396,0.0,-3.673940397442059e-17,-0.19999999999999998,2025-01-22 11:36:47.624225,0.0,-0.09999999999999995,0.17320508075688773,0.025
20,2025-01-22 11:36:47.625115,0.0,-0.09999999999999995,0.17320508075688773,2025-01-22 11:36:48.092728,0.0,0.10000000000000002,-0.1732050807568877,0.025
21,2025-01-22 11:36:48.093625,0.0,0.10000000000000002,-0.1732050807568877,2025-01-22 11:36:48.544911,0.0,-0.17320508075688773,0.09999999999999998,0.025
22,2025-01-22 11:36:48.545798,0.0,-0.17320508075688773,0.09999999999999998,2025-01-22 11:36:48.970754,0.0,0.17320508075688765,-0.10000000000000007,0.025
23,2025-01-22 11:36:48.971639,0.0,0.17320508075688765,-0.10000000000000007,2025-01-22 11:36:49.371468,0.0,-0.19999999999999998,2.4492935982947062e-17,0.025
24,2025-01-22 11:36:49.372351,0.0,-0.19999999999999998,2.4492935982947062e-17,2025-01-22 11:36:49.964187,0.0,0.19999999999999998,-4.8985871965894125e-17,0.025
25,2025-01-22 11:36:49.965075,0.0,0.19999999999999998,-4.8985871965894125e-17,2025-01-22 11:36:50.437888,0.0,0.2598076211353316,0.14999999999999997,0.025
26,2025-01-22 11:36:50.438775,0.0,0.2598076211353316,0.14999999999999997,2025-01-22 11:36:50.892608,0.0,-0.25980762113533157,-0.15000000000000002,0.025
27,2025-01-22 11:36:50.893503,0.0,-0.25980762113533157,-0.15000000000000002,,0.0,0.15000000000000002,0.25980762113533157,0.025
28,2025-01-22 11:36:52.920625,0.0,0.15000000000000002,0.25980762113533157,2025-01-22 11:36:53.407497,0.0,-0.15000000000000013,-0.2598076211353315,0.025
29,2025-01-22 11:36:53.408377,0.0,-0.15000000000000013,-0.2598076211353315,2025-01-22 11:36:53.838445,0.0,1.8369701987210297e-17,0.3,0.025
30,2025-01-22 11:36:53.839326,0.0,1.8369701987210297e-17,0.3,2025-01-22 11:36:54.291119,0.0,-5.510910596163089e-17,-0.3,0.025
31,2025-01-22 11:36:54.292009,0.0,-5.510910596163089e-17,-0.3,2025-01-22 11:36:54.669399,0.0,-0.14999999999999994,0.2598076211353316,0.025
32,2025-01-22 11:36:54.670290,0.0,-0.14999999999999994,0.2598076211353316,2025-01-22 11:36:55.417885,0.0,0.15000000000000002,-0.25980762113533157,0.025
33,2025-01-22 11:36:55.418786,0.0,0.15000000000000002,-0.25980762113533157,2025-01-22 11:36:55.904451,0.0,-0.2598076211353316,0.14999999999999997,0.025
34,2025-01-22 11:36:55.905344,0.0,-0.2598076211353316,0.14999999999999997,,0.0,0.2598076211353315,-0.15000000000000013,0.025
35,2025-01-22 11:36:57.956582,0.0,0.2598076211353315,-0.15000000000000013,,0.0,-0.3,3.6739403974420595e-17,0.025
36,2025-01-22 11:37:00.055738,0.0,-0.3,3.6739403974420595e-17,,0.0,0.3,-7.347880794884119e-17,0.025
37,2025-01-22 11:37:02.105196,0.0,0.3,-7.347880794884119e-17,2025-01-22 11:37:02.548535,0.0,0.08660254037844387,0.04999999999999999,0.05
38,2025-01-22 11:37:02.549419,0.0,0.08660254037844387,0.04999999999999999,2025-01-22 11:37:02.870439,0.0,-0.08660254037844385,-0.05000000000000001,0.05
39,2025-01-22 11:37:02.871331,0.0,-0.08660254037844385,-0.05000000000000001,2025-01-22 11:37:03.164777,0.0,0.05000000000000001,0.08660254037844385,0.05
40,2025-01-22 11:37:03.165676,0.0,0.05000000000000001,0.08660254037844385,2025-01-22 11:37:03.529965,0.0,-0.05000000000000004,-0.08660254037844382,0.05
41,2025-01-22 11:37:03.530850,0.0,-0.05000000000000004,-0.08660254037844382,2025-01-22 11:37:03.806852,0.0,6.1232339957367656e-18,0.09999999999999999,0.05
42,2025-01-22 11:37:03.807751,0.0,6.1232339957367656e-18,0.09999999999999999,2025-01-22 11:37:04.119405,0.0,-1.8369701987210294e-17,-0.09999999999999999,0.05
43,2025-01-22 11:37:04.120311,0.0,-1.8369701987210294e-17,-0.09999999999999999,2025-01-22 11:37:04.452723,0.0,-0.049999999999999975,0.08660254037844387,0.05
44,2025-01-22 11:37:04.453652,0.0,-0.049999999999999975,0.08660254037844387,2025-01-22 11:37:04.787980,0.0,0.05000000000000001,-0.08660254037844385,0.05
45,2025-01-22 11:37:04.788875,0.0,0.05000000000000001,-0.08660254037844385,2025-01-22 11:37:05.108836,0.0,-0.08660254037844387,0.04999999999999999,0.05
46,2025-01-22 11:37:05.109738,0.0,-0.08660254037844387,0.04999999999999999,2025-01-22 11:37:05.408610,0.0,0.08660254037844382,-0.05000000000000004,0.05
47,2025-01-22 11:37:05.409515,0.0,0.08660254037844382,-0.05000000000000004,2025-01-22 11:37:05.699499,0.0,-0.09999999999999999,1.2246467991473531e-17,0.05
48,2025-01-22 11:37:05.700393,0.0,-0.09999999999999999,1.2246467991473531e-17,2025-01-22 11:37:06.024483,0.0,0.09999999999999999,-2.4492935982947062e-17,0.05
49,2025-01-22 11:37:06.025376,0.0,0.09999999999999999,-2.4492935982947062e-17,2025-01-22 11:37:06.353879,0.0,0.17320508075688773,0.09999999999999998,0.05
50,2025-01-22 11:37:06.354781,0.0,0.17320508075688773,0.09999999999999998,2025-01-22 11:37:06.706768,0.0,-0.1732050807568877,-0.10000000000000002,0.05
51,2025-01-22 11:37:06.707666,0.0,-0.1732050807568877,-0.10000000000000002,2025-01-22 11:37:07.051535,0.0,0.10000000000000002,0.1732050807568877,0.05
52,2025-01-22 11:37:07.052438,0.0,0.10000000000000002,0.1732050807568877,2025-01-22 11:37:07.357547,0.0,-0.10000000000000007,-0.17320508075688765,0.05
53,2025-01-22 11:37:07.358444,0.0,-0.10000000000000007,-0.17320508075688765,2025-01-22 11:37:07.688806,0.0,1.2246467991473531e-17,0.19999999999999998,0.05
54,2025-01-22 11:37:07.689719,0.0,1.2246467991473531e-17,0.19999999999999998,2025-01-22 11:37:08.083918,0.0,-3.673940397442059e-17,-0.19999999999999998,0.05
55,2025-01-22 11:37:08.084844,0.0,-3.673940397442059e-17,-0.19999999999999998,2025-01-22 11:37:08.540396,0.0,-0.09999999999999995,0.17320508075688773,0.05
56,2025-01-22 11:37:08.541296,0.0,-0.09999999999999995,0.17320508075688773,2025-01-22 11:37:08.906192,0.0,0.10000000000000002,-0.1732050807568877,0.05
57,2025-01-22 11:37:08.907088,0.0,0.10000000000000002,-0.1732050807568877,2025-01-22 11:37:09.231242,0.0,-0.17320508075688773,0.09999999999999998,0.05
58,2025-01-22 11:37:09.232146,0.0,-0.17320508075688773,0.09999999999999998,2025-01-22 11:37:09.573897,0.0,0.17320508075688765,-0.10000000000000007,0.05
59,2025-01-22 11:37:09.574802,0.0,0.17320508075688765,-0.10000000000000007,2025-01-22 11:37:09.983833,0.0,-0.19999999999999998,2.4492935982947062e-17,0.05
60,2025-01-22 11:37:09.984736,0.0,-0.19999999999999998,2.4492935982947062e-17,2025-01-22 11:37:10.361003,0.0,0.19999999999999998,-4.8985871965894125e-17,0.05
61,2025-01-22 11:37:10.361904,0.0,0.19999999999999998,-4.8985871965894125e-17,2025-01-22 11:37:10.676818,0.0,0.2598076211353316,0.14999999999999997,0.05
62,2025-01-22 11:37:10.677713,0.0,0.2598076211353316,0.14999999999999997,2025-01-22 11:37:10.997861,0.0,-0.25980762113533157,-0.15000000000000002,0.05
63,2025-01-22 11:37:10.998766,0.0,-0.25980762113533157,-0.15000000000000002,2025-01-22 11:37:11.319830,0.0,0.15000000000000002,0.25980762113533157,0.05
64,2025-01-22 11:37:11.320729,0.0,0.15000000000000002,0.25980762113533157,2025-01-22 11:37:11.712651,0.0,-0.15000000000000013,-0.2598076211353315,0.05
65,2025-01-22 11:37:11.713579,0.0,-0.15000000000000013,-0.2598076211353315,2025-01-22 11:37:12.075398,0.0,1.8369701987210297e-17,0.3,0.05
66,2025-01-22 11:37:12.076298,0.0,1.8369701987210297e-17,0.3,2025-01-22 11:37:12.466672,0.0,-5.510910596163089e-17,-0.3,0.05
67,2025-01-22 11:37:12.467574,0.0,-5.510910596163089e-17,-0.3,2025-01-22 11:37:12.829368,0.0,-0.14999999999999994,0.2598076211353316,0.05
68,2025-01-22 11:37:12.830276,0.0,-0.14999999999999994,0.2598076211353316,2025-01-22 11:37:13.184852,0.0,0.15000000000000002,-0.25980762113533157,0.05
69,2025-01-22 11:37:13.185773,0.0,0.15000000000000002,-0.25980762113533157,2025-01-22 11:37:13.613054,0.0,-0.2598076211353316,0.14999999999999997,0.05
70,2025-01-22 11:37:13.613960,0.0,-0.2598076211353316,0.14999999999999997,2025-01-22 11:37:14.081119,0.0,0.2598076211353315,-0.15000000000000013,0.05
71,2025-01-22 11:37:14.082021,0.0,0.2598076211353315,-0.15000000000000013,2025-01-22 11:37:14.478138,0.0,-0.3,3.6739403974420595e-17,0.05
72,2025-01-22 11:37:14.479041,0.0,-0.3,3.6739403974420595e-17,2025-01-22 11:37:14.830052,0.0,0.3,-7.347880794884119e-17,0.05
73,2025-01-22 11:37:14.830952,0.0,0.3,-7.347880794884119e-17,2025-01-22 11:37:15.174289,0.0,0.08660254037844387,0.04999999999999999,0.07500000000000001
74,2025-01-22 11:37:15.175184,0.0,0.08660254037844387,0.04999999999999999,2025-01-22 11:37:15.473953,0.0,-0.08660254037844385,-0.05000000000000001,0.07500000000000001
75,2025-01-22 11:37:15.474860,0.0,-0.08660254037844385,-0.05000000000000001,2025-01-22 11:37:15.780276,0.0,0.05000000000000001,0.08660254037844385,0.07500000000000001
76,2025-01-22 11:37:15.781177,0.0,0.05000000000000001,0.08660254037844385,2025-01-22 11:37:16.068877,0.0,-0.05000000000000004,-0.08660254037844382,0.07500000000000001
77,2025-01-22 11:37:16.069780,0.0,-0.05000000000000004,-0.08660254037844382,2025-01-22 11:37:16.378876,0.0,6.1232339957367656e-18,0.09999999999999999,0.07500000000000001
78,2025-01-22 11:37:16.379777,0.0,6.1232339957367656e-18,0.09999999999999999,2025-01-22 11:37:16.926885,0.0,-1.8369701987210294e-17,-0.09999999999999999,0.07500000000000001
79,2025-01-22 11:37:16.927803,0.0,-1.8369701987210294e-17,-0.09999999999999999,2025-01-22 11:37:17.247955,0.0,-0.049999999999999975,0.08660254037844387,0.07500000000000001
80,2025-01-22 11:37:17.248867,0.0,-0.049999999999999975,0.08660254037844387,2025-01-22 11:37:17.533266,0.0,0.05000000000000001,-0.08660254037844385,0.07500000000000001
81,2025-01-22 11:37:17.534168,0.0,0.05000000000000001,-0.08660254037844385,2025-01-22 11:37:17.828579,0.0,-0.08660254037844387,0.04999999999999999,0.07500000000000001
82,2025-01-22 11:37:17.829486,0.0,-0.08660254037844387,0.04999999999999999,2025-01-22 11:37:18.122560,0.0,0.08660254037844382,-0.05000000000000004,0.07500000000000001
83,2025-01-22 11:37:18.123462,0.0,0.08660254037844382,-0.05000000000000004,2025-01-22 11:37:18.366680,0.0,-0.09999999999999999,1.2246467991473531e-17,0.07500000000000001
84,2025-01-22 11:37:18.367592,0.0,-0.09999999999999999,1.2246467991473531e-17,2025-01-22 11:37:18.649949,0.0,0.09999999999999999,-2.4492935982947062e-17,0.07500000000000001
85,2025-01-22 11:37:18.650878,0.0,0.09999999999999999,-2.4492935982947062e-17,2025-01-22 11:37:19.058216,0.0,0.17320508075688773,0.09999999999999998,0.07500000000000001
86,2025-01-22 11:37:19.059121,0.0,0.17320508075688773,0.09999999999999998,2025-01-22 11:37:19.363210,0.0,-0.1732050807568877,-0.10000000000000002,0.07500000000000001
87,2025-01-22 11:37:19.364116,0.0,-0.1732050807568877,-0.10000000000000002,2025-01-22 11:37:19.674986,0.0,0.10000000000000002,0.1732050807568877,0.07500000000000001
88,2025-01-22 11:37:19.675880,0.0,0.10000000000000002,0.1732050807568877,2025-01-22 11:37:20.018506,0.0,-0.10000000000000007,-0.17320508075688765,0.07500000000000001
89,2025-01-22 11:37:20.019398,0.0,-0.10000000000000007,-0.17320508075688765,2025-01-22 11:37:20.294478,0.0,1.2246467991473531e-17,0.19999999999999998,0.07500000000000001
90,2025-01-22 11:37:20.295373,0.0,1.2246467991473531e-17,0.19999999999999998,2025-01-22 11:37:20.643526,0.0,-3.673940397442059e-17,-0.19999999999999998,0.07500000000000001
91,2025-01-22 11:37:20.644438,0.0,-3.673940397442059e-17,-0.19999999999999998,2025-01-22 11:37:21.001758,0.0,-0.09999999999999995,0.17320508075688773,0.07500000000000001
92,2025-01-22 11:37:21.002663,0.0,-0.09999999999999995,0.17320508075688773,2025-01-22 11:37:21.350849,0.0,0.10000000000000002,-0.1732050807568877,0.07500000000000001
93,2025-01-22 11:37:21.351752,0.0,0.10000000000000002,-0.1732050807568877,2025-01-22 11:37:21.694800,0.0,-0.17320508075688773,0.09999999999999998,0.07500000000000001
94,2025-01-22 11:37:21.695712,0.0,-0.17320508075688773,0.09999999999999998,2025-01-22 11:37:22.002379,0.0,0.17320508075688765,-0.10000000000000007,0.07500000000000001
95,2025-01-22 11:37:22.003280,0.0,0.17320508075688765,-0.10000000000000007,2025-01-22 11:37:22.306132,0.0,-0.19999999999999998,2.4492935982947062e-17,0.07500000000000001
96,2025-01-22 11:37:22.307069,0.0,-0.19999999999999998,2.4492935982947062e-17,2025-01-22 11:37:22.681920,0.0,0.19999999999999998,-4.8985871965894125e-17,0.07500000000000001
97,2025-01-22 11:37:22.682836,0.0,0.19999999999999998,-4.8985871965894125e-17,2025-01-22 11:37:22.973005,0.0,0.2598076211353316,0.14999999999999997,0.07500000000000001
98,2025-01-22 11:37:22.973909,0.0,0.2598076211353316,0.14999999999999997,2025-01-22 11:37:23.333817,0.0,-0.25980762113533157,-0.15000000000000002,0.07500000000000001
99,2025-01-22 11:37:23.334725,0.0,-0.25980762113533157,-0.15000000000000002,2025-01-22 11:37:23.698468,0.0,0.15000000000000002,0.25980762113533157,0.07500000000000001
100,2025-01-22 11:37:23.699376,0.0,0.15000000000000002,0.25980762113533157,2025-01-22 11:37:24.112106,0.0,-0.15000000000000013,-0.2598076211353315,0.07500000000000001
101,2025-01-22 11:37:24.113026,0.0,-0.15000000000000013,-0.2598076211353315,2025-01-22 11:37:24.513716,0.0,1.8369701987210297e-17,0.3,0.07500000000000001
102,2025-01-22 11:37:24.514644,0.0,1.8369701987210297e-17,0.3,2025-01-22 11:37:24.894840,0.0,-5.510910596163089e-17,-0.3,0.07500000000000001
103,2025-01-22 11:37:24.895748,0.0,-5.510910596163089e-17,-0.3,2025-01-22 11:37:25.296023,0.0,-0.14999999999999994,0.2598076211353316,0.07500000000000001
104,2025-01-22 11:37:25.296929,0.0,-0.14999999999999994,0.2598076211353316,2025-01-22 11:37:25.631471,0.0,0.15000000000000002,-0.25980762113533157,0.07500000000000001
105,2025-01-22 11:37:25.632361,0.0,0.15000000000000002,-0.25980762113533157,2025-01-22 11:37:25.992377,0.0,-0.2598076211353316,0.14999999999999997,0.07500000000000001
106,2025-01-22 11:37:25.993303,0.0,-0.2598076211353316,0.14999999999999997,2025-01-22 11:37:26.424816,0.0,0.2598076211353315,-0.15000000000000013,0.07500000000000001
107,2025-01-22 11:37:26.425730,0.0,0.2598076211353315,-0.15000000000000013,2025-01-22 11:37:26.791266,0.0,-0.3,3.6739403974420595e-17,0.07500000000000001
108,2025-01-22 11:37:26.792177,0.0,-0.3,3.6739403974420595e-17,2025-01-22 11:37:27.179318,0.0,0.3,-7.347880794884119e-17,0.07500000000000001
