,timestamp_start,start_x,start_y,start_z,timestamp_end,end_x,end_y,end_z,target_size
12,2024-12-27 13:24:14.976730,0.0,-0.16533212254066554,-0.09545454545454547,2024-12-27 13:24:18.763951,0.0,0.1909090909090909,0.0,0.11666666666666667
13,2024-12-27 13:24:18.764589,0.0,0.1909090909090909,0.0,2024-12-27 13:24:22.794763,0.0,1.8369701987210297e-17,0.3,0.11666666666666667
14,2024-12-27 13:24:22.795346,0.0,1.8369701987210297e-17,0.3,2024-12-27 13:24:27.183409,0.0,-0.027272727272727296,-0.047237749297333,0.06666666666666667
15,2024-12-27 13:24:27.184025,0.0,-0.027272727272727296,-0.047237749297333,2024-12-27 13:24:30.870682,0.0,0.12272727272727275,0.21256987183799855,0.13333333333333333
16,2024-12-27 13:24:30.871272,0.0,0.12272727272727275,0.21256987183799855,2024-12-27 13:24:34.515762,0.0,-1.502975617135388e-17,-0.08181818181818182,0.11666666666666667
17,2024-12-27 13:24:34.516428,0.0,-1.502975617135388e-17,-0.08181818181818182,2024-12-27 13:24:38.399826,0.0,0.08181818181818183,0.14171324789199904,0.06666666666666667
18,2024-12-27 13:24:38.400418,0.0,0.08181818181818183,0.14171324789199904,2024-12-27 13:24:42.586452,0.0,0.10909090909090911,-0.18895099718933206,0.05
19,2024-12-27 13:24:42.587060,0.0,0.10909090909090911,-0.18895099718933206,2024-12-27 13:24:47.403318,0.0,-0.16533212254066557,0.09545454545454543,0.05
20,2024-12-27 13:24:47.403930,0.0,-0.16533212254066557,0.09545454545454543,2024-12-27 13:24:51.277288,0.0,0.15000000000000002,0.25980762113533157,0.13333333333333333
21,2024-12-27 13:24:51.277886,0.0,0.15000000000000002,0.25980762113533157,2024-12-27 13:24:57.799504,0.0,0.10909090909090911,-0.18895099718933206,0.05
22,2024-12-27 13:24:57.800125,0.0,0.10909090909090911,-0.18895099718933206,2024-12-27 13:25:02.169962,0.0,1.0019837447569254e-17,0.16363636363636364,0.1
23,2024-12-27 13:25:02.170576,0.0,1.0019837447569254e-17,0.16363636363636364,2024-12-27 13:25:06.181077,0.0,-0.16533212254066554,-0.09545454545454547,0.13333333333333333
24,2024-12-27 13:25:06.181646,0.0,-0.16533212254066554,-0.09545454545454547,2024-12-27 13:25:10.581971,0.0,0.188950997189332,-0.10909090909090918,0.1
25,2024-12-27 13:25:10.582541,0.0,0.188950997189332,-0.10909090909090918,2024-12-27 13:25:14.938650,0.0,-0.1909090909090909,2.3379620710994924e-17,0.08333333333333334
26,2024-12-27 13:25:14.939227,0.0,-0.1909090909090909,2.3379620710994924e-17,2024-12-27 13:25:19.308353,0.0,1.502975617135388e-17,0.24545454545454545,0.1
27,2024-12-27 13:25:19.308994,0.0,1.502975617135388e-17,0.24545454545454545,2024-12-27 13:25:23.828121,0.0,0.24545454545454545,0.0,0.08333333333333334
28,2024-12-27 13:25:23.828728,0.0,0.24545454545454545,0.0,2024-12-27 13:25:27.717768,0.0,-0.14171324789199904,-0.08181818181818183,0.08333333333333334
29,2024-12-27 13:25:27.718367,0.0,-0.14171324789199904,-0.08181818181818183,2024-12-27 13:25:32.288104,0.0,-0.14999999999999994,0.2598076211353316,0.11666666666666667
30,2024-12-27 13:25:32.288682,0.0,-0.14999999999999994,0.2598076211353316,2024-12-27 13:25:36.364183,0.0,-0.10909090909090918,-0.188950997189332,0.08333333333333334
31,2024-12-27 13:25:36.364783,0.0,-0.10909090909090918,-0.188950997189332,2024-12-27 13:25:40.564774,0.0,-0.0954545454545454,0.16533212254066557,0.08333333333333334
32,2024-12-27 13:25:40.565363,0.0,-0.0954545454545454,0.16533212254066557,2024-12-27 13:25:45.004738,0.0,-2.5049593618923132e-17,-0.13636363636363635,0.05
33,2024-12-27 13:25:45.005358,0.0,-2.5049593618923132e-17,-0.13636363636363635,2024-12-27 13:25:49.607476,0.0,0.2598076211353316,0.14999999999999997,0.1
34,2024-12-27 13:25:49.608088,0.0,0.2598076211353316,0.14999999999999997,2024-12-27 13:25:53.821628,0.0,0.08181818181818183,-0.14171324789199904,0.1
35,2024-12-27 13:25:53.822248,0.0,0.08181818181818183,-0.14171324789199904,2024-12-27 13:25:57.899435,0.0,-0.21818181818181817,2.6719566526851342e-17,0.11666666666666667
36,2024-12-27 13:25:57.900043,0.0,-0.21818181818181817,2.6719566526851342e-17,2024-12-27 13:26:02.872164,0.0,0.2727272727272727,0.0,0.06666666666666667
37,2024-12-27 13:26:02.872760,0.0,0.2727272727272727,0.0,2024-12-27 13:26:07.521168,0.0,-0.18895099718933206,0.10909090909090907,0.13333333333333333
38,2024-12-27 13:26:07.521780,0.0,-0.18895099718933206,0.10909090909090907,2024-12-27 13:26:12.196907,0.0,0.2598076211353316,0.14999999999999997,0.08333333333333334
39,2024-12-27 13:26:12.197502,0.0,0.2598076211353316,0.14999999999999997,2024-12-27 13:26:17.556513,0.0,-0.040909090909090944,-0.07085662394599951,0.05
40,2024-12-27 13:26:17.557201,0.0,-0.040909090909090944,-0.07085662394599951,2024-12-27 13:26:21.749724,0.0,-0.09545454545454553,-0.16533212254066548,0.08333333333333334
